tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,2562696012.0,44536.0,0.0,0.0,53351.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 16:36:02.179357000 ,0,0.0,0.0,0,1.0,Normal
1.0,20.0,0.0,0.0,1264254065.0,5894.0,0.0,0.0,23541.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:12.177140000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2204524395.0,37649.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56077.0,0.0,0.0,0.0,0.0, 2021 13:43:01.621766000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2371637199.0,54199.0,0.0,0.0,60944.0,0.0,0.0,12518.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:05:11.275050000 ,0.0,0.0,0.0,0,2626123.0,Normal
0.0,4.0,0.0,0.0,0.0,65001.0,0.0,0.0,57306.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 22:14:04.070649000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,1978922658.0,30619.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,50989.0,0.0,0.0,0.0,0.0, 2021 12:23:03.767177000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,0.0,32030.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,52354.0,0.0,0.0,0.0,0.0, 2021 23:12:10.503691000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,4.0,0.0,0.0,0.0,50522.0,0.0,0.0,62633.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 15:25:09.060943000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,2630642850.0,56647.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51388.0,0.0,0.0,0.0,0.0, 2021 21:59:27.784511000 ,0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,0.0,39526.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,58829.0,0.0,0.0,0.0,0.0, 2021 22:35:23.466981000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,228423352.0,18482.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56931.0,0.0,0.0,0.0,0.0, 2021 17:36:27.738033000 ,0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,977531076.0,58607.0,0.0,0.0,59828.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:25:16.388482000 ,0,0.0,0.0,0,5.0,Normal
0.0,4.0,0.0,0.0,0.0,41513.0,0.0,0.0,49635.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 20:02:37.825311000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,3039796976.0,21428.0,0.0,0.0,57553.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:06:21.207663000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,2156772052.0,29305.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54008.0,0.0,0.0,0.0,0.0, 2021 21:09:01.619184000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2371963580.0,49428.0,0.0,0.0,60944.0,0.0,0.0,338899.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:34:09.657721000 ,0.0,0.0,0.0,0,89749262.0,Normal
1.0,24.0,0.0,0.0,3083999284.0,56785.0,0.0,0.0,49563.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 20:01:24.862681000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,3070189096.0,51087.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34162.0,0.0,0.0,0.0,107.0, 2021 23:14:43.590539000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2638364018.0,34005.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54292.0,0.0,0.0,0.0,0.0, 2021 17:29:12.805838000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2848583285.0,10961.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61182.0,0.0,0.0,0.0,0.0, 2021 22:58:56.640213000 ,0,0.0,0.0,0,59.0,Normal
0.0,4.0,0.0,0.0,0.0,17874.0,0.0,0.0,51179.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 17:34:36.274756000 ,0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,0.0,57238.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,47482.0,0.0,0.0,0.0,0.0, 2021 23:11:38.815036000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,2633826345.0,32006.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,52736.0,0.0,0.0,0.0,41.0, 2021 17:05:02.091826000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,24.0,0.0,0.0,3047589328.0,53275.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,53763.0,0.0,0.0,0.0,41.0, 2021 18:15:55.887276000 ,0,0.0,0.0,0,15.0,Normal
0.0,2.0,0.0,0.0,0.0,9746.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,57370.0,0.0,0.0,0.0,0.0, 2021 21:57:36.943789000 ,0,0.0,0.0,0,0.0,Normal
1.0,18.0,0.0,0.0,614900440.0,12220.0,0.0,0.0,52699.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:25:03.725909000 ,0,0.0,0.0,0,0.0,Normal
0.0,4.0,0.0,0.0,0.0,54200.0,0.0,0.0,50372.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:44:00.890554000 ,0,0.0,0.0,0,6.0,Normal
0.0,4.0,0.0,0.0,0.0,17049.0,0.0,0.0,65442.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:26:09.125359000 ,0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,4194978505.0,56305.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,54509.0,0.0,0.0,0.0,14.0, 2021 22:37:32.106956000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,2091921484.0,43384.0,0.0,0.0,61430.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 23:02:42.190285000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,4115910062.0,55423.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,52870.0,0.0,0.0,0.0,41.0, 2021 21:10:17.953653000 ,0,0.0,0.0,0,15.0,Normal
0.0,2.0,0.0,0.0,0.0,5317.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,51220.0,0.0,0.0,0.0,0.0, 2021 16:00:43.888192000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,2994978486.0,45053.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,49280.0,0.0,0.0,0.0,0.0, 2021 21:29:36.787957000 ,0,0.0,0.0,0,59.0,Normal
1.0,18.0,0.0,0.0,1478139106.0,43015.0,0.0,0.0,59982.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:50:58.680283000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,20.0,0.0,0.0,2018145730.0,25845.0,0,0.0,52558.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:11.441370000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2372313950.0,5553.0,0.0,0.0,60944.0,0.0,0.0,689269.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 20:03:25.504565000 ,0,0.0,0.0,0,189671510.0,Normal
0.0,2.0,0.0,0.0,0.0,7503.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,48120.0,0.0,0.0,0.0,0.0, 2021 23:11:42.295145000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,1176926956.0,15209.0,0.0,0.0,5900.0,0.0,0.0,38075049.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:17:06.534667000 ,0.0,0.0,0.0,0,149426.0,Normal
1.0,18.0,0.0,0.0,4003392534.0,38237.0,0.0,0.0,58853.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:35:48.026637000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,3632973364.0,62082.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61189.0,0.0,0.0,0.0,0.0, 2021 15:02:34.642947000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,4.0,0.0,0.0,0.0,9174.0,0.0,0.0,58547.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 19:48:44.047423000 ,0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,1160437988.0,51857.0,0.0,0.0,80.0,0.0,0.0,1160437988.0,0.0,1.0,29229.0,0.0,0.0,0.0,120.0, 2021 19:04:35.276490000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,4.0,0.0,0.0,0.0,23013.0,0.0,0.0,56831.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 13:54:45.306667000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,996608333.0,46647.0,0.0,0.0,62302.0,0.0,0.0,16297.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:07:02.454003000 ,0,0.0,0.0,0,2816885.0,Normal
1.0,20.0,0.0,0.0,1396882951.0,19546.0,0,0.0,49836.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:53.191346000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3429281075.0,49959.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,53594.0,0.0,0.0,0.0,0.0, 2021 18:13:03.742277000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2371862531.0,197.0,0.0,0.0,60944.0,0.0,0.0,237850.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0, 2021 19:24:57.351913000 ,0.0,0.0,0.0,0,61385455.0,Normal
1.0,24.0,0.0,0.0,2131021034.0,57953.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,62351.0,0.0,0.0,0.0,14.0, 2021 15:20:27.418569000 ,0.0,0.0,0.0,MQTT,1.0,Normal
0.0,2.0,0.0,0.0,663552381.0,50538.0,0.0,0.0,80.0,0.0,0.0,663552381.0,0.0,1.0,56430.0,0.0,0.0,0.0,120.0, 2021 19:09:54.442795000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,4.0,0.0,0.0,0.0,24699.0,0.0,0.0,58759.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 19:51:46.410157000 ,0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,499038760.0,47839.0,0.0,0.0,80.0,0.0,0.0,499038760.0,0.0,1.0,38924.0,0.0,0.0,0.0,120.0, 2021 19:08:43.094135000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,589300818.0,26658.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55573.0,0.0,0.0,0.0,0.0, 2021 21:29:05.019620000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1279992984.0,36682.0,0.0,0.0,5900.0,0.0,0.0,141141077.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:50:31.867041000 ,0.0,0.0,0.0,0,529497.0,Normal
1.0,16.0,0.0,0.0,2372111134.0,50992.0,0.0,0.0,60944.0,0.0,0.0,486453.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0, 2021 19:46:37.141107000 ,0.0,0.0,0.0,0,128587107.0,Normal
1.0,17.0,0.0,0.0,4232986904.0,28320.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,34058.0,0.0,0.0,0.0,0.0, 2021 23:14:06.842462000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,2.0,0.0,0.0,1964414075.0,32041.0,0.0,0.0,80.0,0.0,0.0,1964414075.0,0.0,1.0,13280.0,0.0,0.0,0.0,120.0, 2021 19:06:36.992845000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3194741355.0,55788.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,53264.0,0.0,0.0,0.0,0.0, 2021 12:59:13.508185000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,18.0,0.0,0.0,2620800936.0,29111.0,0.0,0.0,49699.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:02:58.346202000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1802959947.0,32006.0,0,0.0,3333.0,0.0,0.0,70338.0,0.0,0.0,55690.0,0.0,0.0,0.0,0.0, 2021 23:15:53.134551000 ,0.0,0.0,0.0,0.0,862.0,Uploading
0.0,2.0,0.0,0.0,0.0,22475.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,56543.0,0.0,0.0,0.0,0.0, 2021 13:50:19.860492000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,3288857140.0,2992.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,61904.0,0.0,0.0,0.0,41.0, 2021 15:13:34.216097000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,3166371520.0,45130.0,0.0,0.0,65054.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 11:46:51.012867000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,1535733298.0,38894.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,60840.0,0.0,0.0,0.0,0.0, 2021 23:11:57.287264000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,24.0,0.0,0.0,3662621933.0,15204.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,53762.0,0.0,0.0,0.0,14.0, 2021 13:07:06.549510000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,2372108094.0,53882.0,0.0,0.0,60944.0,0.0,0.0,483413.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:46:20.430283000 ,0.0,0.0,0.0,0,127745222.0,Normal
1.0,16.0,0.0,0.0,4199933650.0,22743.0,0.0,0.0,54739.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:22:29.453128000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,18.0,0.0,0.0,69138400.0,55339.0,0.0,0.0,64355.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:11:26.779335000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,1515258811.0,55355.0,0.0,0.0,80.0,0.0,0.0,1515258811.0,0.0,1.0,13797.0,0.0,0.0,0.0,120.0, 2021 19:03:54.654666000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2372069397.0,4324.0,0.0,0.0,60944.0,0.0,0.0,444716.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:43:03.812810000 ,0.0,0.0,0.0,0,116995386.0,Normal
1.0,16.0,0.0,0.0,1525792457.0,53289.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54261.0,0.0,0.0,0.0,0.0, 2021 16:51:24.019687000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1910360874.0,7663.0,0.0,0.0,61695.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:33:23.426932000 ,0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,561057704.0,17421.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,51707.0,0.0,0.0,0.0,41.0, 2021 17:42:59.602407000 ,0,0.0,0.0,0,15.0,Normal
1.0,24.0,0.0,0.0,1596895589.0,22302.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,64732.0,0.0,0.0,0.0,41.0, 2021 15:56:36.370471000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,17.0,0.0,0.0,753982082.0,64247.0,0.0,0.0,63704.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:32:50.662918000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,919006224.0,9228.0,0.0,0.0,57277.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:30:56.408956000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,578788149.0,10474.0,0.0,0.0,80.0,0.0,0.0,578788149.0,0.0,1.0,58017.0,0.0,0.0,0.0,120.0, 2021 19:07:47.862219000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1347264597.0,41055.0,0.0,0.0,50064.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:22:34.453535000 ,0.0,0.0,0.0,0,5.0,Normal
0.0,2.0,0.0,0.0,0.0,11452.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,52748.0,0.0,0.0,0.0,0.0, 2021 23:12:17.576809000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,20.0,0.0,0.0,963158149.0,52991.0,0.0,0.0,57113.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:38.430209000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,1168100754.0,14748.0,0.0,0.0,5900.0,0.0,0.0,29248847.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:14:12.381804000 ,0.0,0.0,0.0,0,116671.0,Normal
1.0,24.0,0.0,0.0,3786126311.0,9098.0,0.0,0.0,55395.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 19:04:32.967146000 ,0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,2284816464.0,6028.0,0.0,0.0,52474.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:46:50.948812000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2554248298.0,16666.0,0.0,0.0,55458.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 21:27:19.849546000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3500347264.0,14761.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,53495.0,0.0,0.0,0.0,0.0, 2021 13:03:07.513320000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,4.0,0.0,0.0,0.0,14203.0,0.0,0.0,56543.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:44:13.665413000 ,0,0.0,0.0,0,6.0,Normal
1.0,20.0,0.0,0.0,683854425.0,41427.0,0.0,0.0,10375.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:32.053232000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,18.0,0.0,0.0,3025540074.0,18844.0,0.0,0.0,52048.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:39:40.424705000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,2371999151.0,29645.0,0.0,0.0,60944.0,0.0,0.0,374470.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:37:14.734952000 ,0.0,0.0,0.0,0,98976175.0,Normal
0.0,4.0,0.0,0.0,0.0,9834.0,0.0,0.0,50422.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 20:18:13.614939000 ,0,0.0,0.0,0,6.0,Normal
0.0,0.0,0.0,38384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:22:47.997400000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,17.0,0.0,0.0,3103424866.0,56800.0,0,0.0,45730.0,1.0,0.0,2079.0,0.0,0.0,3333.0,0.0,0.0,0.0,0.0, 2021 23:09:27.316753000 ,0.0,0.0,0.0,0.0,91802.0,Uploading
1.0,18.0,0.0,0.0,3482591802.0,37312.0,0.0,0.0,51542.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:46:02.508239000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,18.0,0.0,0.0,3648512105.0,7175.0,0.0,0.0,51617.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:03:07.623845000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,0.0,41906.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,61889.0,0.0,0.0,0.0,0.0, 2021 15:13:19.030378000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,2289618138.0,23653.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,33902.0,0.0,0.0,0.0,0.0, 2021 23:13:59.568599000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,24.0,0.0,0.0,2371640197.0,4955.0,0.0,0.0,60944.0,0.0,0.0,15516.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:05:28.971618000 ,0.0,0.0,0.0,0,3464197.0,Normal
1.0,16.0,0.0,0.0,1222065716.0,47533.0,0.0,0.0,5900.0,0.0,0.0,83213809.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:32:08.231067000 ,0.0,0.0,0.0,0,316369.0,Normal
1.0,24.0,0.0,0.0,3022760696.0,43742.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,60304.0,0.0,0.0,0.0,41.0, 2021 15:38:51.114708000 ,0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,1768099070.0,13225.0,0.0,0.0,61266.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:03:50.596921000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,4260178568.0,41476.0,0.0,0.0,56031.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:13:05.550575000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,1422362617.0,32988.0,0,0.0,59924.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:42.154146000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,1542190491.0,23628.0,0.0,0.0,9964.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:33.650174000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,1836633360.0,5469.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,58664.0,0.0,0.0,0.0,0.0, 2021 14:23:46.702430000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2655081697.0,37807.0,0.0,0.0,53087.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 18:04:58.527019000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,21400.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33370.0,0.0,0.0,0.0,0.0, 2021 23:12:17.791516000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,603419890.0,25261.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56503.0,0.0,0.0,0.0,0.0, 2021 21:43:33.131701000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2372243876.0,59415.0,0.0,0.0,60944.0,0.0,0.0,619195.0,0.0,0.0,5900.0,0.0,0.0,0.0,294.0, 2021 19:58:25.091748000 ,0,0.0,0.0,0,170112514.0,Normal
1.0,24.0,0.0,0.0,1328794299.0,55863.0,0.0,0.0,5900.0,0.0,0.0,189942392.0,0.0,0.0,60944.0,0.0,0.0,0.0,27.0, 2021 20:03:30.839347000 ,0,0.0,0.0,0,695861.0,Normal
1.0,24.0,0.0,0.0,2086997572.0,17300.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59524.0,0.0,0.0,0.0,107.0, 2021 23:10:32.391294000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2780533868.0,62403.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,53175.0,0.0,0.0,0.0,0.0, 2021 16:33:04.911253000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,29913.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,52622.0,0.0,0.0,0.0,0.0, 2021 23:12:11.761274000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,1326592674.0,16305.0,0.0,0.0,5900.0,0.0,0.0,187740767.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 20:02:59.231810000 ,0,0.0,0.0,0,684607.0,Normal
0.0,4.0,0.0,0.0,0.0,6644.0,0.0,0.0,51834.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:50:31.976981000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,2372094423.0,18367.0,0.0,0.0,60944.0,0.0,0.0,469742.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:45:11.499662000 ,0.0,0.0,0.0,0,123911619.0,Normal
0.0,2.0,0.0,0.0,0.0,45631.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50532.0,0.0,0.0,0.0,0.0, 2021 23:11:56.767790000 ,0.0,0.0,0.0,0.0,0.0,Uploading
