tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424811.0,0.0,0.0,0.0,0.0,0.0,0.0,38032.0,0.0,0.0,0.0,0.0,13.240.200.207,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2118880858.0,22912.0,GET,0.0,80.0,0.0,0.0,3479.0,36.0,0.0,50182.0,0.0,0.0,0.0,332.0, 2021 19:37:30.660468000 ,0.0,0.0,0.0,0.0,1867.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1411199939.0,15023.0,GET,0.0,80.0,0.0,0.0,28229.0,57.0,0.0,48842.0,0.0,0.0,0.0,276.0, 2021 19:25:58.918921000 ,0.0,0.0,0.0,0.0,16594.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800998.0,0.0,0.0,0.0,0.0,0.0,0.0,36388.0,0.0,0.0,0.0,0.0,17.187.11.245,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402221.0,0.0,0.0,0.0,0.0,0.0,0.0,60633.0,0.0,0.0,0.0,0.0,165.167.95.90,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,12913.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:34:32.223682000 ,0.0,0.0,0.0,0.0,633329.0,Ransomware
1.0,24.0,0.0,0.0,2587532936.0,11028.0,0,0.0,48964.0,0.0,0.0,6394.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:29:41.103920000 ,0.0,0.0,0.0,0.0,9986.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1637521880.0,5239.0,0,0.0,50362.0,0.0,0.0,23409.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:03.848149000 ,0.0,0.0,0.0,0.0,32177.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2538187648.0,51119.0,GET,0.0,80.0,0.0,0.0,15854.0,36.0,0.0,49384.0,0.0,0.0,0.0,255.0, 2021 19:32:50.755160000 ,0.0,0.0,0.0,0.0,9108.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,971921167.0,33696.0,0.0,0.0,6248.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:24:35.920799000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,56321.0,0.0,0.0,0.0,0.0,15852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2745995748.0,51966.0,0,0.0,48412.0,0.0,0.0,10041.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:28.041826000 ,0.0,0.0,0.0,0.0,14852.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2184666863.0,11450.0,0,0.0,49778.0,0.0,0.0,10880.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:35:03.591623000 ,0.0,0.0,0.0,0.0,19226.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392569.0,0.0,0.0,0.0,0.0,0.0,0.0,17961.0,0.0,0.0,0.0,0.0,135.193.48.105,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,251354564.0,40652.0,0.0,0.0,8570.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:03:20.877312000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,1388926790.0,57085.0,0,0.0,50900.0,0.0,0.0,6289.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:24.503762000 ,0.0,0.0,0.0,0.0,13403.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3894688765.0,40058.0,GET,0.0,80.0,0.0,0.0,42077.0,57.0,0.0,50776.0,0.0,0.0,0.0,380.0, 2021 19:40:10.927386000 ,0.0,0.0,0.0,0.0,28582.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1525524798.0,30321.0,0,0.0,50906.0,0.0,0.0,22049.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:27.009985000 ,0.0,0.0,0.0,0.0,40628.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:39:53.750202000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,289054.0,0.0,0.0,0.0,0.0,0.0,0.0,29352.0,0.0,0.0,0.0,0.0,55.241.239.217,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,280142623.0,34165.0,0,0.0,50104.0,0.0,0.0,13645.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:55.306810000 ,0.0,0.0,0.0,0.0,54104.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1604268970.0,49485.0,GET,0.0,80.0,0.0,0.0,20297.0,57.0,0.0,50772.0,0.0,0.0,0.0,335.0, 2021 19:40:08.259815000 ,0.0,0.0,0.0,0.0,13842.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2604284661.0,29821.0,GET,0.0,80.0,0.0,0.0,2972.0,57.0,0.0,51120.0,0.0,0.0,0.0,356.0, 2021 19:42:14.418091000 ,0.0,0.0,0.0,0.0,2011.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1920637305.0,8946.0,GET,0.0,80.0,0.0,0.0,27722.0,36.0,0.0,50192.0,0.0,0.0,0.0,248.0, 2021 19:37:37.591980000 ,0.0,0.0,0.0,0.0,14072.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064291.0,0.0,0.0,0.0,0.0,0.0,0.0,38554.0,0.0,0.0,0.0,0.0,39.231.131.54,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,64143.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48256.0,0.0,0.0,0.0,0.0, 2021 23:15:48.305075000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,1007686089.0,46377.0,0.0,0.0,80.0,0.0,0.0,1007686089.0,0.0,1.0,4166.0,0.0,0.0,0.0,0.0, 2021 16:49:51.585519000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,16038.0,0.0,0.0,0.0,0.0,19945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,17751.0,22963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:13.780752000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,304049541.0,37382.0,GET,0.0,80.0,0.0,0.0,18812.0,57.0,0.0,49980.0,0.0,0.0,0.0,362.0, 2021 19:35:59.745265000 ,0.0,0.0,0.0,0.0,12315.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1013594299.0,62281.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:19:12.102883000 ,0.0,0.0,0.0,0.0,234785.0,Ransomware
0.0,0.0,34247.0,0.0,0.0,0.0,0.0,14293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,266020622.0,60560.0,0.0,0.0,35306.0,0.0,0.0,254801.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:20:37.077538000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 18:20:08.245863000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,35711.0,12653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:27.037115000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,845302468.0,62906.0,0.0,0.0,80.0,0.0,0.0,845302468.0,0.0,1.0,6912.0,0.0,0.0,0.0,0.0, 2021 17:35:40.873989000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039839.0,0.0,0.0,0.0,0.0,0.0,0.0,58809.0,0.0,0.0,0.0,0.0,90.200.101.12,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,420420367.0,53681.0,GET,0.0,80.0,0.0,0.0,20804.0,36.0,0.0,49118.0,0.0,0.0,0.0,272.0, 2021 19:30:17.716649000 ,0.0,0.0,0.0,0.0,11531.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2461816144.0,54656.0,0,0.0,50886.0,0.0,0.0,2611.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:21.216856000 ,0.0,0.0,0.0,0.0,7922.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,831831618.0,14092.0,0.0,0.0,1571.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:06:33.671319000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,501657.0,0.0,0.0,0.0,0.0,0.0,0.0,6488.0,0.0,0.0,0.0,0.0,162.7.12.240,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3788163795.0,34731.0,GET,0.0,80.0,0.0,0.0,17327.0,36.0,0.0,48956.0,0.0,0.0,0.0,272.0, 2021 19:29:40.750542000 ,0.0,0.0,0.0,0.0,10432.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1085926985.0,62365.0,0,0.0,80.0,0.0,0.0,471.0,0.0,0.0,49276.0,0.0,0.0,0.0,0.0, 2021 19:31:07.263523000 ,0.0,0.0,0.0,0.0,918.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855665.0,0.0,0.0,0.0,0.0,0.0,0.0,26932.0,0.0,0.0,0.0,0.0,104.174.91.54,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,34054.0,43635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:17.621900000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,411613979.0,49991.0,0,0.0,80.0,0.0,0.0,488.0,0.0,0.0,48736.0,0.0,0.0,0.0,0.0, 2021 19:25:25.575831000 ,0.0,0.0,0.0,0.0,393.0,Vulnerability_scanner
0.0,0.0,50811.0,15666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:08.366613000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,113530540.0,42434.0,0.0,0.0,10707.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:39:00.492858000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,156.0,5368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:12.447487000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2236279005.0,22370.0,GET,0.0,80.0,0.0,0.0,29621.0,36.0,0.0,49778.0,0.0,0.0,0.0,252.0, 2021 19:35:03.759542000 ,0.0,0.0,0.0,0.0,16202.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2423152496.0,57029.0,0,0.0,49386.0,0.0,0.0,19938.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:32:51.601687000 ,0.0,0.0,0.0,0.0,35561.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2692633626.0,40835.0,0.0,0.0,60210.0,0.0,0.0,578369.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:26:07.879209000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126633.0,0.0,0.0,0.0,0.0,0.0,0.0,50518.0,0.0,0.0,0.0,0.0,22.207.145.85,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,5223.0,18916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:13.475737000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949647.0,0.0,0.0,0.0,0.0,0.0,0.0,12159.0,0.0,0.0,0.0,0.0,66.115.207.117,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,63992.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:55:45.310085000 ,0.0,0.0,0.0,0.0,925025.0,Ransomware
0.0,2.0,0.0,0.0,0.0,8443.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,50936.0,0.0,0.0,0.0,0.0, 2021 19:41:30.454408000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1011319443.0,26298.0,0,0.0,49790.0,0.0,0.0,28989.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:35:28.099630000 ,0.0,0.0,0.0,0.0,37343.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666854.0,0.0,0.0,0.0,0.0,0.0,0.0,27335.0,0.0,0.0,0.0,0.0,145.26.16.38,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2297441.0,0.0,0.0,0.0,0.0,0.0,0.0,47196.0,0.0,0.0,0.0,0.0,89.86.0.187,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,3089.0,40940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:44.328457000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2085587777.0,52146.0,0,0.0,48430.0,0.0,0.0,28896.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:39.502698000 ,0.0,0.0,0.0,0.0,42077.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1019156366.0,57428.0,0.0,0.0,80.0,0.0,0.0,1019156366.0,0.0,1.0,2130.0,0.0,0.0,0.0,0.0, 2021 16:15:53.305019000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,18.0,0.0,0.0,579866107.0,5910.0,0,0.0,48162.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:22:22.545719000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1013594299.0,60314.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:34:20.389548000 ,0.0,0.0,0.0,0.0,444145.0,Ransomware
1.0,24.0,0.0,0.0,2083409468.0,41478.0,GET,0.0,80.0,0.0,0.0,2972.0,57.0,0.0,48818.0,0.0,0.0,0.0,316.0, 2021 19:25:52.045589000 ,0.0,0.0,0.0,0.0,1965.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,4251454397.0,8943.0,0,0.0,50712.0,0.0,0.0,26261.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:39:48.346615000 ,0.0,0.0,0.0,0.0,46083.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,292056940.0,30870.0,0,0.0,49710.0,0.0,0.0,9674.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:34:50.146450000 ,0.0,0.0,0.0,0.0,41234.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180351.0,0.0,0.0,0.0,0.0,0.0,0.0,41243.0,0.0,0.0,0.0,0.0,124.39.218.51,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,18955.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:40:16.724699000 ,0.0,0.0,0.0,0.0,712401.0,Ransomware
1.0,24.0,0.0,0.0,3448539273.0,35082.0,GET,0.0,80.0,0.0,0.0,32672.0,57.0,0.0,48378.0,0.0,0.0,0.0,274.0, 2021 19:23:13.895147000 ,0.0,0.0,0.0,0.0,21220.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248040.0,0.0,0.0,0.0,0.0,0.0,0.0,14935.0,0.0,0.0,0.0,0.0,185.165.6.141,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2940926249.0,29760.0,0,0.0,49598.0,0.0,0.0,21029.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:55.305594000 ,0.0,0.0,0.0,0.0,31187.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,3412.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,48612.0,0.0,0.0,0.0,0.0, 2021 19:25:17.609931000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,15160.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48402.0,0.0,0.0,0.0,0.0, 2021 23:27:59.256776000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365080.0,0.0,0.0,0.0,0.0,0.0,0.0,27562.0,0.0,0.0,0.0,0.0,36.22.239.199,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,24033.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:09:43.972975000 ,0.0,0.0,0.0,0.0,290097.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465547.0,0.0,0.0,0.0,0.0,0.0,0.0,65168.0,0.0,0.0,0.0,0.0,34.145.133.241,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,38414.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48488.0,0.0,0.0,0.0,0.0, 2021 23:35:09.844493000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,1391364942.0,14869.0,0,0.0,48396.0,0.0,0.0,6993.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:21.119887000 ,0.0,0.0,0.0,0.0,10397.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1270861825.0,25268.0,0,0.0,51168.0,0.0,0.0,15015.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:42:30.990355000 ,0.0,0.0,0.0,0.0,22277.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,48440.0,0.0,0.0,0.0,0.0,0.0,0.0,58611.0,0.0,0.0,0.0,0.0,46.135.160.168,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1453306566.0,55912.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,320.0, 2021 18:29:30.894151000 ,0.0,0.0,0.0,0.0,1591089.0,Backdoor
1.0,24.0,0.0,0.0,2013966124.0,16101.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:27:12.489747000 ,0.0,0.0,0.0,0.0,531889.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,6006.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:41:08.808347000 ,0.0,0.0,0.0,0.0,538129.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,47849.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:39:04.400625000 ,0.0,0.0,0.0,0.0,695985.0,Ransomware
1.0,24.0,0.0,0.0,4288875501.0,5896.0,GET,0.0,80.0,0.0,0.0,23762.0,0.0,0.0,49718.0,0.0,0.0,0.0,151.0, 2021 19:34:52.758679000 ,0.0,0.0,0.0,0.0,7399.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3330888577.0,34865.0,GET,0.0,80.0,0.0,0.0,4457.0,164.0,0.0,50480.0,0.0,0.0,0.0,412.0, 2021 19:38:48.493281000 ,0.0,0.0,0.0,0.0,3551.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557622.0,0.0,0.0,0.0,0.0,0.0,0.0,23335.0,0.0,0.0,0.0,0.0,134.165.215.241,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2399194329.0,40035.0,0.0,0.0,47924.0,0.0,0.0,1279937.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:21:26.856711000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,465691888.0,51765.0,0.0,0.0,80.0,0.0,0.0,465691888.0,0.0,1.0,2808.0,0.0,0.0,0.0,0.0, 2021 16:27:12.015716000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297623.0,0.0,0.0,0.0,0.0,0.0,0.0,39844.0,0.0,0.0,0.0,0.0,97.200.173.104,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1342006948.0,42079.0,0,0.0,48838.0,0.0,0.0,983.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:56.284246000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
0.0,0.0,41736.0,0.0,0.0,0.0,0.0,54457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1013594299.0,45064.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:11:33.771670000 ,0.0,0.0,0.0,0.0,129457.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095415.0,0.0,0.0,0.0,0.0,0.0,0.0,37389.0,0.0,0.0,0.0,0.0,121.236.242.197,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1940971021.0,19218.0,0,0.0,50094.0,0.0,0.0,28027.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:37.410200000 ,0.0,0.0,0.0,0.0,51186.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 00:04:54.950148000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,145118396.0,35622.0,0,0.0,50374.0,0.0,0.0,8739.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:06.628819000 ,0.0,0.0,0.0,0.0,12377.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,1063415856.0,44627.0,0.0,0.0,48782.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 00:00:11.327988000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,125132.0,0.0,0.0,0.0,0.0,0.0,0.0,6175.0,0.0,0.0,0.0,0.0,214.38.226.2,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3618943961.0,26069.0,GET,0.0,80.0,0.0,0.0,16832.0,57.0,0.0,50724.0,0.0,0.0,0.0,267.0, 2021 19:39:52.567908000 ,0.0,0.0,0.0,0.0,9079.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,411750.0,0.0,0.0,0.0,0.0,0.0,0.0,39600.0,0.0,0.0,0.0,0.0,12.177.153.126,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,20052.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48420.0,0.0,0.0,0.0,0.0, 2021 23:29:29.380293000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399361.0,0.0,0.0,0.0,0.0,0.0,0.0,12057.0,0.0,0.0,0.0,0.0,158.209.145.252,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,294942.0,0.0,0.0,0.0,0.0,0.0,0.0,9405.0,0.0,0.0,0.0,0.0,105.97.49.173,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,45451.0,0.0,0.0,0.0,0.0,20688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,32407.0,6522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:13.918701000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,13497.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:18:08.297859000 ,0.0,0.0,0.0,0.0,178929.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,924569.0,0.0,0.0,0.0,0.0,0.0,0.0,61090.0,0.0,0.0,0.0,0.0,220.22.102.239,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 18:12:47.400911000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,509632320.0,6534.0,GET,0.0,80.0,0.0,0.0,2972.0,36.0,0.0,49416.0,0.0,0.0,0.0,255.0, 2021 19:33:23.442100000 ,0.0,0.0,0.0,0.0,1517.0,Vulnerability_scanner
