tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,2133927326.0,57237.0,0,0.0,48618.0,0.0,0.0,1975.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:18.799346000 ,0.0,0.0,0.0,0.0,2984.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,1034928761.0,38142.0,0.0,0.0,30134.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:31.552613000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2912577151.0,55978.0,0,0.0,49250.0,0.0,0.0,14883.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:58.431621000 ,0.0,0.0,0.0,0.0,21782.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2013966124.0,48711.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:01:58.667427000 ,0.0,0.0,0.0,0.0,1011089.0,Ransomware
1.0,24.0,0.0,0.0,1151780526.0,17359.0,GET,0.0,80.0,0.0,0.0,26732.0,5.0,0.0,50050.0,0.0,0.0,0.0,233.0, 2021 19:36:27.543880000 ,0.0,0.0,0.0,0.0,12702.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,61094.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34382.0,0.0,0.0,0.0,0.0, 2021 20:19:43.513683000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,0.0,22822.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40066.0,0.0,0.0,0.0,0.0, 2021 11:37:33.596873000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1136486684.0,20332.0,GET,0.0,80.0,0.0,0.0,6437.0,57.0,0.0,48852.0,0.0,0.0,0.0,292.0, 2021 19:26:01.438514000 ,0.0,0.0,0.0,0.0,4005.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3956204508.0,41690.0,0,0.0,50102.0,0.0,0.0,3482.0,229.0,0.0,80.0,0.0,0.0,0.0,489.0, 2021 19:36:49.201210000 ,0.0,0.0,0.0,0.0,5942.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3521679624.0,56219.0,GET,0.0,80.0,0.0,0.0,7326.0,1.0,0.0,49542.0,0.0,0.0,0.0,261.0, 2021 19:33:30.435466000 ,0.0,0.0,0.0,0.0,3240.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,53972.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59154.0,0.0,0.0,0.0,0.0, 2021 17:53:31.150812000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,2013966124.0,31173.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:09:49.346534000 ,0.0,0.0,0.0,0.0,1119521.0,Ransomware
1.0,24.0,0.0,0.0,304037661.0,63740.0,GET,0.0,80.0,0.0,0.0,6932.0,57.0,0.0,49980.0,0.0,0.0,0.0,335.0, 2021 19:35:59.533404000 ,0.0,0.0,0.0,0.0,4436.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1301087994.0,2782.0,GET,0.0,80.0,0.0,0.0,12872.0,12.0,0.0,49938.0,0.0,0.0,0.0,249.0, 2021 19:35:42.726753000 ,0.0,0.0,0.0,0.0,6623.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1464228373.0,31256.0,0,0.0,60504.0,0.0,0.0,206.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:10:59.774193000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,24.0,0.0,0.0,3594859180.0,24862.0,0,0.0,50588.0,0.0,0.0,3047.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:39:38.296052000 ,0.0,0.0,0.0,0.0,5447.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2013966124.0,36234.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:49:24.937601000 ,0.0,0.0,0.0,0.0,9617.0,Ransomware
1.0,16.0,0.0,0.0,2675599224.0,35673.0,0,0.0,59450.0,0.0,0.0,418.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:14.089665000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,266222366.0,8468.0,0.0,0.0,35306.0,0.0,0.0,456545.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:35:12.421683000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1094465264.0,27562.0,0,0.0,48378.0,0.0,0.0,12505.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:13.676061000 ,0.0,0.0,0.0,0.0,18812.0,Vulnerability_scanner
0.0,4.0,0.0,0.0,0.0,45800.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,48352.0,0.0,0.0,1.0,0.0, 2021 19:23:04.120703000 ,0.0,0.0,0.0,0.0,385.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,1012942620.0,10494.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,38884.0,0.0,0.0,0.0,0.0, 2021 19:18:27.680994000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,664776880.0,19881.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59794.0,0.0,0.0,0.0,0.0, 2021 18:32:31.769956000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,2653638332.0,6728.0,0,0.0,48840.0,0.0,0.0,8823.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:57.320339000 ,0.0,0.0,0.0,0.0,11387.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1927601758.0,12066.0,0.0,0.0,80.0,0.0,0.0,1927601758.0,0.0,1.0,49139.0,0.0,0.0,0.0,120.0, 2021 19:06:50.666245000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1798396902.0,15402.0,GET,0.0,80.0,0.0,0.0,43802.0,36.0,0.0,50570.0,0.0,0.0,0.0,254.0, 2021 19:39:30.847450000 ,0.0,0.0,0.0,0.0,33984.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:32:55.307423000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,12534.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:07:41.291494000 ,0.0,0.0,0.0,0.0,1089873.0,Ransomware
1.0,20.0,0.0,0.0,586135661.0,49422.0,0.0,0.0,58722.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:11:17.947038000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2543984917.0,27342.0,GET,0.0,80.0,0.0,0.0,23762.0,57.0,0.0,49552.0,0.0,0.0,0.0,309.0, 2021 19:33:38.340936000 ,0.0,0.0,0.0,0.0,15325.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3440822594.0,57983.0,0,0.0,49348.0,0.0,0.0,19159.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:32:45.551305000 ,0.0,0.0,0.0,0.0,35171.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3390464703.0,47416.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59222.0,0.0,0.0,0.0,0.0, 2021 17:57:12.940052000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,4095604666.0,10238.0,0,0.0,36782.0,0.0,0.0,223.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:42:22.304561000 ,0.0,0.0,0.0,0.0,1760.0,Password
0.0,2.0,0.0,0.0,1556521231.0,33605.0,0.0,0.0,80.0,0.0,0.0,1556521231.0,0.0,1.0,4307.0,0.0,0.0,0.0,0.0, 2021 16:52:12.735768000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,125709462.0,19461.0,0,0.0,37374.0,0.0,0.0,440.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:20.042094000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1013594299.0,16440.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:12:33.854029000 ,0.0,0.0,0.0,0.0,143265.0,Ransomware
1.0,24.0,0.0,0.0,2766421132.0,39430.0,0,0.0,50864.0,0.0,0.0,33286.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:27.012908000 ,0.0,0.0,0.0,0.0,29702.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2011380866.0,36680.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59342.0,0.0,0.0,0.0,102.0, 2021 18:04:31.234323000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,494443310.0,60938.0,GET,0.0,80.0,0.0,0.0,33167.0,57.0,0.0,50352.0,0.0,0.0,0.0,361.0, 2021 19:38:01.447439000 ,0.0,0.0,0.0,0.0,22288.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:16:13.118208000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,2398703977.0,17337.0,0.0,0.0,47924.0,0.0,0.0,789585.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:45:51.289977000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,61658.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:59:14.852447000 ,0.0,0.0,0.0,0.0,145601.0,Ransomware
1.0,20.0,0.0,0.0,4063738043.0,46150.0,0.0,0.0,48442.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:31:19.541006000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,1490919663.0,40815.0,0,0.0,80.0,0.0,0.0,1760.0,0.0,0.0,57614.0,0.0,0.0,0.0,0.0, 2021 17:51:53.670095000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,2330208128.0,44422.0,0,0.0,60974.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:35:17.159034000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,3898682723.0,955.0,0,0.0,49558.0,0.0,0.0,4540.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:41.626121000 ,0.0,0.0,0.0,0.0,7922.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1780952372.0,350.0,GET,0.0,80.0,0.0,0.0,33581.0,36.0,0.0,50946.0,0.0,0.0,0.0,320.0, 2021 19:41:32.081724000 ,0.0,0.0,0.0,0.0,18483.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3137860327.0,64666.0,GET,0.0,80.0,0.0,0.0,42270.0,115.0,0.0,49648.0,0.0,0.0,0.0,345.0, 2021 19:34:11.358777000 ,0.0,0.0,0.0,0.0,29772.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3226004920.0,32007.0,0,0.0,48770.0,0.0,0.0,1069.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:37.520301000 ,0.0,0.0,0.0,0.0,1487.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3607848342.0,41434.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,50458.0,0.0,0.0,0.0,0.0, 2021 19:38:27.535981000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,401825660.0,37854.0,0,0.0,50656.0,0.0,0.0,417.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:39:41.107624000 ,0.0,0.0,0.0,0.0,489.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2050207422.0,39576.0,GET,0.0,80.0,0.0,0.0,992.0,57.0,0.0,48822.0,0.0,0.0,0.0,345.0, 2021 19:25:52.784685000 ,0.0,0.0,0.0,0.0,652.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,13753.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40602.0,0.0,0.0,0.0,0.0, 2021 11:38:41.107797000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398550505.0,1301.0,0.0,0.0,47924.0,0.0,0.0,636113.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:34:42.385359000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1049536806.0,29459.0,GET,0.0,80.0,0.0,0.0,12900.0,5.0,0.0,49656.0,0.0,0.0,0.0,234.0, 2021 19:34:14.223739000 ,0.0,0.0,0.0,0.0,7199.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3534141380.0,37736.0,0,0.0,80.0,0.0,0.0,509.0,0.0,0.0,48554.0,0.0,0.0,0.0,0.0, 2021 19:24:48.463739000 ,0.0,0.0,0.0,0.0,215.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2013966124.0,18004.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:00:24.623218000 ,0.0,0.0,0.0,0.0,161553.0,Ransomware
1.0,16.0,0.0,0.0,836137025.0,18015.0,0,0.0,60664.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:19:10.553917000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,20.0,0.0,0.0,1768312968.0,18934.0,0.0,0.0,10529.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:36:02.199424000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2543991352.0,15610.0,GET,0.0,80.0,0.0,0.0,30197.0,57.0,0.0,49552.0,0.0,0.0,0.0,345.0, 2021 19:33:38.436701000 ,0.0,0.0,0.0,0.0,19796.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2883918069.0,38857.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60780.0,0.0,0.0,0.0,0.0, 2021 19:24:56.620469000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 00:18:42.989679000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,1034572984.0,18143.0,0,0.0,49190.0,0.0,0.0,5744.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:37.462097000 ,0.0,0.0,0.0,0.0,8417.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,16397.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,35840.0,0.0,0.0,0.0,0.0, 2021 18:01:54.419492000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,790037074.0,12832.0,0.0,0.0,80.0,0.0,0.0,790037074.0,0.0,1.0,5294.0,0.0,0.0,0.0,0.0, 2021 17:08:40.828039000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,106651545.0,56786.0,0,0.0,50366.0,0.0,0.0,5552.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:04.257622000 ,0.0,0.0,0.0,0.0,7922.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1917595709.0,11007.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35528.0,0.0,0.0,0.0,278.0, 2021 11:37:54.712595000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3902400619.0,29087.0,GET,0.0,80.0,0.0,0.0,25247.0,57.0,0.0,49946.0,0.0,0.0,0.0,344.0, 2021 19:35:46.974680000 ,0.0,0.0,0.0,0.0,16308.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3211441663.0,188.0,0,0.0,55612.0,0.0,0.0,9.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:32.054224000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,3605451544.0,24702.0,0,0.0,42200.0,0.0,0.0,602.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:26.047919000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,2006798031.0,25152.0,0.0,0.0,80.0,0.0,0.0,2006798031.0,0.0,1.0,11266.0,0.0,0.0,0.0,0.0, 2021 18:48:20.032042000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,2276429457.0,64658.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,37874.0,0.0,0.0,0.0,0.0, 2021 18:43:40.023780000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,24.0,0.0,0.0,3063333888.0,35917.0,GET,0.0,80.0,0.0,0.0,1.0,57.0,0.0,48406.0,0.0,0.0,0.0,323.0, 2021 19:23:24.862471000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:14:47.293668000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,54281.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:21:41.517660000 ,0.0,0.0,0.0,0.0,269073.0,Ransomware
1.0,17.0,0.0,0.0,3480967408.0,37860.0,0,0.0,80.0,1.0,0.0,26213.0,0.0,0.0,50052.0,0.0,0.0,0.0,0.0, 2021 19:36:28.231730000 ,0.0,0.0,0.0,0.0,12973.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3709430632.0,26770.0,GET,0.0,80.0,0.0,0.0,28253.0,12.0,0.0,49942.0,0.0,0.0,0.0,233.0, 2021 19:35:45.349644000 ,0.0,0.0,0.0,0.0,18433.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3688765064.0,60050.0,0,0.0,60954.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:33:52.778112000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,20.0,0.0,0.0,1076408429.0,54613.0,0.0,0.0,15551.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:59.915126000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1102038982.0,16579.0,0.0,0.0,80.0,0.0,0.0,1102038982.0,0.0,1.0,24568.0,0.0,0.0,0.0,120.0, 2021 19:05:28.807476000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2871966835.0,59368.0,0,0.0,48240.0,0.0,0.0,6033.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:58.511590000 ,0.0,0.0,0.0,0.0,11387.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,1041962873.0,52177.0,0.0,0.0,36985.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:47.309036000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2356548883.0,747.0,0,0.0,50704.0,0.0,0.0,22660.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:39:45.047212000 ,0.0,0.0,0.0,0.0,42077.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3221842120.0,27937.0,0,0.0,39576.0,0.0,0.0,962.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:34.933653000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,3410690551.0,27839.0,0,0.0,48586.0,0.0,0.0,977.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:24:53.794100000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1284774992.0,48063.0,GET,0.0,80.0,0.0,0.0,29702.0,36.0,0.0,48240.0,0.0,0.0,0.0,254.0, 2021 19:22:58.796672000 ,0.0,0.0,0.0,0.0,15044.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1663502532.0,29878.0,GET,0.0,80.0,0.0,0.0,35642.0,47.0,0.0,50482.0,0.0,0.0,0.0,282.0, 2021 19:38:50.633855000 ,0.0,0.0,0.0,0.0,20521.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1819905513.0,46316.0,0,0.0,50382.0,0.0,0.0,12683.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:11.024114000 ,0.0,0.0,0.0,0.0,18812.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2625062042.0,1792.0,0,0.0,42474.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:49:04.276521000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2013966124.0,33578.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:07:29.834154000 ,0.0,0.0,0.0,0.0,259233.0,Ransomware
1.0,18.0,0.0,0.0,401844551.0,7305.0,0,0.0,59648.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:23:27.908555000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,2280298005.0,45919.0,0,0.0,59276.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:00:32.408603000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,2013966124.0,20483.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:13:13.312716000 ,0.0,0.0,0.0,0.0,1166497.0,Ransomware
1.0,24.0,0.0,0.0,3301740461.0,12330.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60562.0,0.0,0.0,0.0,102.0, 2021 19:13:51.904824000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,1155232458.0,9781.0,0,0.0,80.0,0.0,0.0,1760.0,0.0,0.0,38586.0,0.0,0.0,0.0,0.0, 2021 18:44:29.891829000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,24.0,0.0,0.0,1013594299.0,60404.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:17:15.996234000 ,0.0,0.0,0.0,0.0,207953.0,Ransomware
1.0,16.0,0.0,0.0,4076728174.0,56683.0,0,0.0,40376.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:56:46.997956000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,4011359952.0,37124.0,0,0.0,49934.0,0.0,0.0,2950.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:35:40.812745000 ,0.0,0.0,0.0,0.0,4952.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2185475131.0,35736.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34408.0,0.0,0.0,0.0,22.0, 2021 11:37:58.925673000 ,0.0,0.0,0.0,0.0,775.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2269219909.0,4759.0,GET,0.0,80.0,0.0,0.0,18317.0,57.0,0.0,50398.0,0.0,0.0,0.0,349.0, 2021 19:38:15.601369000 ,0.0,0.0,0.0,0.0,12186.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2843941435.0,120.0,0,0.0,40294.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 16:56:40.554189000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,637913196.0,45726.0,0,0.0,60404.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,2021 19:05:30.237259000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,2221476335.0,36699.0,0,0.0,50782.0,0.0,0.0,25959.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:11.712430000 ,0.0,0.0,0.0,0.0,38612.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2238732478.0,33379.0,0,0.0,50804.0,0.0,0.0,13788.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:17.309916000 ,0.0,0.0,0.0,0.0,24257.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,229779692.0,15297.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,59044.0,0.0,0.0,0.0,0.0, 2021 17:47:09.156881000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,4143851003.0,50802.0,0,0.0,59416.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:09:28.621292000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,3367013377.0,30495.0,0,0.0,60736.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:22:48.794675000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,20.0,0.0,0.0,1008112367.0,13798.0,0.0,0.0,10266.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:31:38.838390000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,47074.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,47234.0,0.0,0.0,0.0,0.0, 2021 18:19:01.190103000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,1348903136.0,507.0,GET,0.0,80.0,0.0,0.0,30692.0,57.0,0.0,50748.0,0.0,0.0,0.0,377.0, 2021 19:40:00.528308000 ,0.0,0.0,0.0,0.0,21874.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,2683006304.0,46285.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,59206.0,0.0,0.0,0.0,0.0, 2021 17:56:19.294730000 ,0.0,0.0,0.0,0.0,103.0,XSS
