tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,2540914487.0,33496.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37462.0,0.0,0.0,0.0,38.0, 2021 11:37:20.043663000 ,0.0,0.0,0.0,0.0,412.0,DDoS_HTTP
0.0,0.0,38001.0,16228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:36.662020000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,53566.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,51936.0,0.0,0.0,0.0,0.0, 2021 18:26:52.931190000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,0.0,59336.0,59408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:52.730012000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:23:06.558197000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,0.0,17104.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60340.0,0.0,0.0,0.0,0.0, 2021 19:02:09.605185000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,3575317334.0,15479.0,0.0,0.0,51634.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:07:10.887388000 ,0,0.0,0.0,0,5.0,Normal
0.0,0.0,14890.0,36542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:20.602014000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,13153.0,20421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:27.783352000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,29300.0,0,0.0,33044.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:50:51.929349000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,24.0,0.0,0.0,3713415266.0,51219.0,0,0.0,43580.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 19:57:32.500886000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,16.0,0.0,0.0,1743965998.0,17582.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59696.0,0.0,0.0,0.0,0.0, 2021 18:26:19.766501000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,0.0,47166.0,29248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:06.893027000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,55955.0,0,0.0,60334.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:01:51.226567000 ,0.0,0.0,0.0,0.0,486.0,XSS
0.0,0.0,5304.0,63715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:27.555999000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,8610.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39682.0,0.0,0.0,0.0,0.0, 2021 20:25:59.059777000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,186218316.0,9162.0,0,0.0,53728.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:12:35.014930000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2663558075.0,56938.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51791.0,0.0,0.0,0.0,14.0, 2021 20:55:08.203058000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,3972628281.0,30577.0,0,0.0,80.0,0.0,0.0,2.0,0.0,0.0,41204.0,0.0,0.0,0.0,0.0, 2021 19:21:12.897964000 ,0.0,0.0,0.0,0.0,2.0,Password
0.0,0.0,16696.0,30903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:47.905929000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3898956160.0,31915.0,0,0.0,59654.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:23:46.227441000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2007210134.0,56691.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55221.0,0.0,0.0,0.0,0.0, 2021 21:23:51.998011000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,46312.0,51267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:18.926694000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1494423987.0,40741.0,0.0,0.0,6938.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:36:06.908883000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,17.0,0.0,0.0,455843024.0,41410.0,0,0.0,59714.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:27:23.326496000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,45758.0,64069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:48.478895000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,30362.0,5762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:18.924246000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2202569529.0,58560.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55836.0,0.0,0.0,0.0,0.0, 2021 20:44:54.998326000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1000254049.0,3530.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,65204.0,0.0,0.0,0.0,0.0, 2021 11:49:16.797711000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,0.0,34889.0,26480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:27.060253000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,12704.0,4295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:15.281063000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1849805423.0,60520.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59146.0,0.0,0.0,0.0,44.0, 2021 11:36:46.974251000 ,0.0,0.0,0.0,0.0,798.0,DDoS_HTTP
1.0,17.0,0.0,0.0,3638834193.0,60977.0,0.0,0.0,49987.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:21:20.485876000 ,0.0,0.0,0.0,0,5.0,Normal
0.0,0.0,39570.0,7774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:26.952254000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,47381212.0,22206.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,58723.0,0.0,0.0,0.0,0.0, 2021 22:18:40.059500000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,46474.0,9795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:48.051245000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,27451.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,52224.0,0.0,0.0,0.0,0.0, 2021 18:27:12.902131000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,1218034424.0,47218.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33480.0,0.0,0.0,0.0,0.0, 2021 20:18:40.614132000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3168119448.0,19028.0,0,0.0,56298.0,0.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:05:28.532370000 ,0.0,0.0,0.0,0.0,2.0,Password
0.0,0.0,46733.0,11074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:06.767733000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,18.0,0.0,0.0,486007097.0,32548.0,0,0.0,34426.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:22:58.746781000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,17.0,0.0,0.0,2152224027.0,10192.0,0,0.0,60140.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:51:47.210718000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,270.0,41719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:27.283805000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3016588686.0,6035.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60708.0,0.0,0.0,0.0,0.0, 2021 19:21:17.676960000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,0.0,18855.0,2479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:31.968805000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,905218218.0,22147.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61410.0,0.0,0.0,0.0,0.0, 2021 18:51:59.009875000 ,0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,0.0,16083.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43076.0,0.0,0.0,0.0,0.0, 2021 11:38:30.614904000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1365974139.0,18555.0,0,0.0,80.0,0.0,0.0,303.0,0.0,0.0,54380.0,0.0,0.0,0.0,0.0, 2021 19:37:13.481041000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,16.0,0.0,0.0,2411169725.0,23690.0,0,0.0,54032.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:02:43.208953000 ,0.0,0.0,0.0,0.0,1879.0,Password
0.0,2.0,0.0,0.0,0.0,3643.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41044.0,0.0,0.0,0.0,0.0, 2021 18:09:13.115270000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,0.0,24263.0,59801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:11.875566000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2613295185.0,7321.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59144.0,0.0,0.0,0.0,102.0, 2021 17:52:59.524135000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,1291182590.0,65380.0,0.0,0.0,80.0,0.0,0.0,1291182590.0,0.0,1.0,7680.0,0.0,0.0,0.0,0.0, 2021 17:48:29.971148000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,61354.0,0,0.0,59508.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:15:27.374075000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,2.0,0.0,0.0,0.0,3454.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,58646.0,0.0,0.0,0.0,0.0, 2021 17:53:32.376378000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,3444178533.0,32586.0,0,0.0,80.0,0.0,0.0,304.0,0.0,0.0,55142.0,0.0,0.0,0.0,0.0, 2021 17:14:13.809179000 ,0.0,0.0,0.0,0.0,262.0,Password
0.0,0.0,35866.0,38508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:44.138939000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3010246304.0,36635.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,64572.0,0.0,0.0,0.0,0.0, 2021 15:54:34.879218000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:23:13.993836000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2666637332.0,18511.0,0,0.0,38476.0,0.0,0.0,861.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:28.954148000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2217060366.0,26236.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59900.0,0.0,0.0,0.0,278.0, 2021 11:36:32.411627000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,23492.0,60572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:35.849406000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,32442.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,36226.0,0.0,0.0,0.0,0.0, 2021 11:37:09.259081000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2345710486.0,38721.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60508.0,0.0,0.0,0.0,278.0, 2021 11:36:48.564970000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,17.0,0.0,0.0,4189806895.0,34258.0,0,0.0,59014.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:45:28.906166000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,20.0,0.0,0.0,1392352470.0,11969.0,0.0,0.0,3697.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:42:02.065540000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1312737551.0,24725.0,0.0,0.0,80.0,0.0,0.0,1312737551.0,0.0,1.0,3699.0,0.0,0.0,0.0,0.0, 2021 16:42:04.066141000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,23663.0,16796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:34.362790000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,2952.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,56008.0,0.0,0.0,0.0,0.0, 2021 11:35:36.675423000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,974751521.0,63446.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,59320.0,0.0,0.0,0.0,0.0, 2021 18:03:09.936216000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,1833392977.0,3515.0,0,0.0,44994.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:15:08.739835000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,1116084370.0,47024.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,54988.0,0.0,0.0,0.0,31.0, 2021 11:35:49.980557000 ,0.0,0.0,0.0,0.0,235.0,DDoS_HTTP
0.0,0.0,37391.0,41318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:24.953694000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,18126.0,58033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:12.537360000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1504406507.0,19558.0,0.0,0.0,6921.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:35:49.886054000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,1369371608.0,23751.0,0,0.0,35498.0,0.0,0.0,223.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:40:51.005152000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,24.0,0.0,0.0,1909111655.0,23830.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,54375.0,0.0,0.0,0.0,14.0, 2021 21:13:36.089987000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,946880797.0,34766.0,0,0.0,60528.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:12:12.557768000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,0.0,43514.0,46670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:30.244029000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,38817.0,3937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:19.370088000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,64170.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,58528.0,0.0,0.0,0.0,0.0, 2021 17:18:10.302294000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:31:10.155368000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,25.0,0.0,0.0,2894116190.0,26630.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,60375.0,0.0,0.0,0.0,2.0, 2021 18:34:30.613966000 ,0,0.0,0.0,0,56.0,Normal
0.0,0.0,36238.0,8811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:21.899517000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2569037939.0,8406.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,51102.0,0.0,0.0,0.0,41.0, 2021 20:45:31.909586000 ,0,0.0,0.0,0,15.0,Normal
0.0,0.0,49392.0,51255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:48.535081000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,31410.0,65149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:17:59.094183000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,21317.0,29605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:11.474492000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2645303992.0,1249.0,0,0.0,60786.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:25:14.649133000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,1967876648.0,72.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,59538.0,0.0,0.0,0.0,0.0, 2021 18:17:03.541509000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,622053972.0,26555.0,0,0.0,43646.0,0.0,0.0,415.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:49.936302000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,460796921.0,45802.0,0.0,0.0,10923.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:42:36.677632000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,35977.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34056.0,0.0,0.0,0.0,0.0, 2021 19:12:39.518309000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,0.0,58863.0,49426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:04.762105000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,2047567602.0,12570.0,0.0,0.0,6894.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:35:22.851744000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,8854.0,6870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:27.433009000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3045927259.0,20279.0,0.0,0.0,55737.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:51:02.654429000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,39515.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60062.0,0.0,0.0,0.0,0.0, 2021 18:47:34.042675000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,3864861346.0,26413.0,0,0.0,53578.0,0.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:02:10.503176000 ,0.0,0.0,0.0,0.0,2.0,Password
1.0,17.0,0.0,0.0,3091927321.0,48350.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,33780.0,0.0,0.0,0.0,0.0, 2021 18:38:50.046013000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,483732545.0,12695.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55521.0,0.0,0.0,0.0,0.0, 2021 19:05:36.806400000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,1369650510.0,58278.0,0.0,0.0,54712.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:18:36.956046000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2371772891.0,29881.0,0.0,0.0,60944.0,0.0,0.0,148210.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:17:00.527148000 ,0.0,0.0,0.0,0,37800770.0,Normal
0.0,0.0,16913.0,40886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:16.386847000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,479621568.0,48644.0,0,0.0,58790.0,1.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:08:27.767469000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,6671.0,41438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:29.211678000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,734984687.0,54495.0,0,0.0,59566.0,0.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:18:57.397663000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,16.0,0.0,0.0,4189775862.0,58578.0,0,0.0,59136.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:52:35.162149000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,47693.0,25406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:28.256955000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,970104809.0,16309.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,59052.0,0.0,0.0,0.0,0.0, 2021 17:47:41.431041000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,24.0,0.0,0.0,3079225145.0,8222.0,0,0.0,51596.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 17:10:03.670059000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,24.0,0.0,0.0,3746401056.0,33047.0,0,0.0,37720.0,0.0,0.0,822.0,298.0,0.0,80.0,0.0,0.0,0.0,486.0, 2021 11:38:14.946316000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,23546.0,48796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:46.468887000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3242718193.0,21430.0,0,0.0,41798.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 18:10:07.571367000 ,0.0,0.0,0.0,0.0,1449.0,Password
