tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,2372337578.0,19810.0,0.0,0.0,60944.0,0.0,0.0,712897.0,0.0,0.0,5900.0,0.0,0.0,0.0,312.0, 2021 20:04:26.591753000 ,0,0.0,0.0,0,193903109.0,Normal
1.0,17.0,0.0,0.0,1605926585.0,37674.0,0,0.0,46702.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:34:16.418506000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,16.0,0.0,0.0,2692711466.0,29004.0,0.0,0.0,60210.0,0.0,0.0,656209.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:27:45.940996000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,4177368004.0,64754.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,43038.0,0.0,0.0,0.0,0.0, 2021 21:41:18.886483000 ,0.0,0.0,0.0,0.0,318.0,SQL_injection
1.0,18.0,0.0,0.0,2570443659.0,32293.0,0.0,0.0,52517.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:21:59.345710000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1970768792.0,19036.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,50784.0,0.0,0.0,0.0,0.0, 2021 17:42:12.868703000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,4.0,0.0,0.0,0.0,1331.0,0.0,0.0,58040.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 18:26:42.168850000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,20.0,0.0,0.0,1807480428.0,42312.0,0.0,0.0,9621.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:20:53.078032000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2988153559.0,7613.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,54236.0,0.0,0.0,0.0,0.0, 2021 21:11:30.614581000 ,0,0.0,0.0,0,1.0,Normal
0.0,4.0,0.0,0.0,0.0,18892.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,39374.0,0.0,0.0,1.0,0.0, 2021 21:37:12.320065000 ,0.0,0.0,0.0,0.0,321.0,SQL_injection
1.0,20.0,0.0,0.0,3292592358.0,37068.0,0,0.0,53852.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:13:54.244925000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,253887162.0,23293.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,43524.0,0.0,0.0,0.0,0.0, 2021 21:41:39.903673000 ,0.0,0.0,0.0,0.0,620.0,SQL_injection
1.0,16.0,0.0,0.0,2692542298.0,17783.0,0.0,0.0,60210.0,0.0,0.0,487041.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:24:21.232303000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,42885.0,11089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:31.922290000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1449862817.0,56731.0,0,0.0,50600.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:57.051363000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2602218062.0,8752.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,44100.0,0.0,0.0,0.0,0.0, 2021 21:42:09.333719000 ,0.0,0.0,0.0,0.0,616.0,SQL_injection
1.0,17.0,0.0,0.0,1544858686.0,14264.0,0,0.0,48270.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:06:08.261027000 ,0.0,0.0,0.0,0.0,1878.0,Password
1.0,18.0,0.0,0.0,674262477.0,12953.0,0.0,0.0,61089.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:25:07.024411000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,1812873484.0,47441.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43798.0,0.0,0.0,0.0,633.0, 2021 21:41:52.307784000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,129516230.0,2299.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45206.0,0.0,0.0,0.0,316.0, 2021 21:43:03.425933000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2549264547.0,45929.0,0.0,0.0,62075.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:16:18.343352000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,3779156965.0,13528.0,0,0.0,37426.0,0.0,0.0,358.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:35:33.346967000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,170200161.0,31630.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43678.0,0.0,0.0,0.0,0.0, 2021 18:50:29.351016000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2291725834.0,46599.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,41406.0,0.0,0.0,0.0,0.0, 2021 21:39:06.071437000 ,0.0,0.0,0.0,0.0,412.0,SQL_injection
1.0,16.0,0.0,0.0,2881924593.0,29117.0,0,0.0,42360.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:32:14.122467000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2040209109.0,38650.0,0,0.0,52996.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 17:11:44.853466000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,16.0,0.0,0.0,1607184797.0,32552.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51051.0,0.0,0.0,0.0,0.0, 2021 20:27:51.001310000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2262799346.0,22951.0,0,0.0,42408.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 19:56:10.675111000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,24.0,0.0,0.0,2322420739.0,2573.0,0,0.0,50038.0,0.0,0.0,14988.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:21.448103000 ,0.0,0.0,0.0,0.0,20297.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3922385739.0,19833.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59852.0,0.0,0.0,0.0,0.0, 2021 18:36:17.945488000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,1752911884.0,29428.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,41732.0,0.0,0.0,0.0,0.0, 2021 21:40:24.134778000 ,0.0,0.0,0.0,0.0,315.0,SQL_injection
1.0,20.0,0.0,0.0,4084964944.0,42257.0,0.0,0.0,58774.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 18:19:31.181502000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,634420020.0,25467.0,0.0,0.0,10374.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:33:26.961836000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,3329830425.0,15730.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,40498.0,0.0,0.0,0.0,0.0, 2021 21:38:02.746554000 ,0.0,0.0,0.0,0.0,369.0,SQL_injection
1.0,24.0,0.0,0.0,3760594949.0,55364.0,0,0.0,44928.0,0.0,0.0,320.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:42:46.639864000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,3342623119.0,64945.0,0,0.0,52698.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:08:07.952886000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,72130742.0,24366.0,0.0,0.0,10453.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:34:46.090534000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,3098514606.0,8516.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,57039.0,0.0,0.0,0.0,0.0, 2021 13:58:12.973060000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,23422.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41042.0,0.0,0.0,0.0,0.0, 2021 21:38:48.963315000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,2692538250.0,31115.0,0.0,0.0,60210.0,0.0,0.0,482993.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:24:16.592732000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2367507430.0,13759.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,34630.0,0.0,0.0,0.0,0.0, 2021 23:16:46.676777000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 20:00:20.450752000 ,0,0.0,0.0,0,0.0,Normal
1.0,17.0,0.0,0.0,2328363228.0,3904.0,0,0.0,37062.0,1.0,0.0,407.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:19.086208000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,1094756962.0,24875.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44258.0,0.0,0.0,0.0,0.0, 2021 17:34:31.042550000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,1440622245.0,23089.0,0.0,0.0,80.0,0.0,0.0,1440622245.0,0.0,1.0,8313.0,0.0,0.0,0.0,0.0, 2021 17:59:03.534411000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3947621939.0,35854.0,0,0.0,34052.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:14:06.731256000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,3466039965.0,47551.0,0.0,0.0,60553.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 18:37:30.813211000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3876198057.0,64141.0,0,0.0,55470.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:04:27.192650000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,971.0,58868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:44.103882000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,9059.0,0.0,0.0,55552.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:28:50.839854000 ,0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,0.0,24902.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60140.0,0.0,0.0,0.0,0.0, 2021 17:20:04.075576000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,1761300685.0,12933.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56121.0,0.0,0.0,0.0,0.0, 2021 17:22:47.210501000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,1521827330.0,33796.0,0,0.0,43544.0,1.0,0.0,315.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:40.286147000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,766156671.0,33458.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,39336.0,0.0,0.0,0.0,0.0, 2021 21:37:11.517309000 ,0.0,0.0,0.0,0.0,357.0,SQL_injection
1.0,17.0,0.0,0.0,2044831863.0,1533.0,0,0.0,35832.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:41:14.473395000 ,0.0,0.0,0.0,0.0,1878.0,Password
1.0,16.0,0.0,0.0,1937492095.0,54093.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45124.0,0.0,0.0,0.0,0.0, 2021 21:43:01.706075000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,3868959963.0,548.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,60696.0,0.0,0.0,0.0,0.0, 2021 14:54:54.709393000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,0.0,33314.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,1.0,18035.0,0.0,0.0,0.0,0.0, 2021 22:15:52.834194000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,24.0,0.0,0.0,1175865830.0,7301.0,0.0,0.0,5900.0,0.0,0.0,37013923.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:16:45.204020000 ,0.0,0.0,0.0,0,145111.0,Normal
0.0,2.0,0.0,0.0,0.0,55702.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44874.0,0.0,0.0,0.0,0.0, 2021 21:42:45.502222000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,1819965513.0,27577.0,0,0.0,80.0,0.0,0.0,1760.0,0.0,0.0,34160.0,0.0,0.0,0.0,0.0, 2021 17:59:11.632301000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,20.0,0.0,0.0,1175011667.0,33325.0,0.0,0.0,9084.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:11:55.413477000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,1679853393.0,46647.0,0,0.0,56028.0,0.0,0.0,718.0,0.0,0.0,3333.0,0.0,0.0,0.0,0.0, 2021 23:16:02.195376000 ,0.0,0.0,0.0,0.0,39802.0,Uploading
1.0,16.0,0.0,0.0,3250427084.0,60184.0,0,0.0,38276.0,0.0,0.0,319.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:10.142478000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,0.0,44481.0,61258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:29.521572000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1632326977.0,9251.0,0,0.0,46908.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 17:04:31.824008000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,16.0,0.0,0.0,3868188511.0,12330.0,0,0.0,45608.0,0.0,0.0,385.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:36.050301000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,24.0,0.0,0.0,2006700033.0,30862.0,GET,0.0,80.0,0.0,0.0,2477.0,0.0,0.0,49720.0,0.0,0.0,0.0,158.0, 2021 19:34:53.214057000 ,0.0,0.0,0.0,0.0,761.0,Vulnerability_scanner
1.0,17.0,0.0,0.0,3899691822.0,26629.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,55414.0,0.0,0.0,0.0,0.0, 2021 19:04:23.521492000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,2219095950.0,38160.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39044.0,0.0,0.0,0.0,0.0, 2021 17:28:19.121173000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,1570059856.0,43311.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37440.0,0.0,0.0,0.0,377.0, 2021 21:35:33.676102000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2652614308.0,13106.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,39032.0,0.0,0.0,0.0,0.0, 2021 21:36:42.986952000 ,0.0,0.0,0.0,0.0,398.0,SQL_injection
0.0,2.0,0.0,0.0,1907387476.0,44548.0,0.0,0.0,80.0,0.0,0.0,1907387476.0,0.0,1.0,2892.0,0.0,0.0,0.0,0.0, 2021 16:28:36.119727000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:16:45.786826000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,4.0,0.0,0.0,0.0,37171.0,0,0.0,33394.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:12:18.205989000 ,0.0,0.0,0.0,0.0,151.0,Uploading
0.0,2.0,0.0,0.0,0.0,3145.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,36636.0,0.0,0.0,0.0,0.0, 2021 18:42:11.360032000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,299964060.0,24991.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,55678.0,0.0,0.0,0.0,14.0, 2021 19:07:50.507696000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,24.0,0.0,0.0,2726479744.0,22919.0,0,0.0,42494.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 18:10:59.362435000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1142565401.0,45629.0,0,0.0,45180.0,0.0,0.0,387.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:02.918900000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,1206926272.0,38206.0,0.0,0.0,5900.0,0.0,0.0,68074365.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:27:06.124818000 ,0.0,0.0,0.0,0,261020.0,Normal
1.0,16.0,0.0,0.0,2358933678.0,34550.0,0,0.0,43512.0,0.0,0.0,645.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:39.635955000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,25.0,0.0,0.0,4190991500.0,29963.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,59511.0,0.0,0.0,0.0,2.0, 2021 18:19:55.244832000 ,0,0.0,0.0,0,56.0,Normal
0.0,0.0,46982.0,10817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:27.062192000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2927443676.0,50146.0,0,0.0,50408.0,0.0,0.0,1692.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:38:18.377332000 ,0.0,0.0,0.0,0.0,1982.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3552923657.0,22847.0,0,0.0,40998.0,0.0,0.0,308.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:48.001945000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,17.0,0.0,0.0,3741775140.0,31402.0,0,0.0,52456.0,1.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:00:50.273672000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1409726903.0,36425.0,0,0.0,39804.0,0.0,0.0,313.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:35.453964000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,24.0,0.0,0.0,1098332552.0,64228.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35618.0,0.0,0.0,0.0,221.0, 2021 18:40:59.138733000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,18.0,0.0,0.0,3753933847.0,20433.0,0,0.0,45272.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:52:23.841982000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,0.0,50613.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,51272.0,0.0,0.0,0.0,0.0, 2021 20:39:33.822071000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,534692432.0,50073.0,0.0,0.0,80.0,0.0,0.0,534692432.0,0.0,1.0,5469.0,0.0,0.0,0.0,0.0, 2021 17:11:36.012059000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,1792314924.0,64686.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,43828.0,0.0,0.0,0.0,0.0, 2021 21:41:52.918532000 ,0.0,0.0,0.0,0.0,429.0,SQL_injection
1.0,24.0,0.0,0.0,832928354.0,34685.0,0,0.0,50154.0,0.0,0.0,10353.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:06.199561000 ,0.0,0.0,0.0,0.0,15383.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,637931781.0,60586.0,0.0,0.0,80.0,0.0,0.0,637931781.0,0.0,1.0,9036.0,0.0,0.0,0.0,0.0, 2021 18:11:07.566501000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,18.0,0.0,0.0,771552110.0,54148.0,0,0.0,34026.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:14:06.328852000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,1245031084.0,35971.0,0,0.0,41106.0,0.0,0.0,402.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:50.715465000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,17.0,0.0,0.0,29906768.0,34264.0,0,0.0,40762.0,1.0,0.0,323.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:15.558067000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,4.0,0.0,0.0,0.0,22014.0,0.0,0.0,58452.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 14:20:12.927475000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,17.0,0.0,0.0,3336967431.0,36198.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,48014.0,0.0,0.0,0.0,0.0, 2021 20:02:40.287528000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,439482006.0,25959.0,0.0,0.0,80.0,0.0,0.0,439482006.0,0.0,1.0,8259.0,0.0,0.0,0.0,0.0, 2021 17:58:09.936700000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,593190896.0,28418.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45084.0,0.0,0.0,0.0,309.0, 2021 21:43:00.738572000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2053921581.0,17418.0,0,0.0,49164.0,0.0,0.0,16555.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:25.987335000 ,0.0,0.0,0.0,0.0,30197.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,415536117.0,64857.0,GET,0.0,80.0,0.0,0.0,4457.0,57.0,0.0,49958.0,0.0,0.0,0.0,331.0, 2021 19:35:51.471636000 ,0.0,0.0,0.0,0.0,2965.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1885659641.0,17797.0,0,0.0,41030.0,0.0,0.0,591.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:48.740407000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,3881608582.0,19752.0,0,0.0,43928.0,0.0,0.0,317.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:41:56.499922000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1514452907.0,60160.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,42368.0,0.0,0.0,0.0,0.0, 2021 21:40:48.222653000 ,0.0,0.0,0.0,0.0,429.0,SQL_injection
1.0,24.0,0.0,0.0,2117145598.0,5259.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43348.0,0.0,0.0,0.0,441.0, 2021 21:41:32.090372000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1202017984.0,22018.0,0,0.0,59024.0,0.0,0.0,223.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:35:19.937073000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,16.0,0.0,0.0,4283715641.0,59460.0,0,0.0,42506.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:59:19.066243000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,61109.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:43.263603000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,531398154.0,61581.0,0.0,0.0,80.0,0.0,0.0,531398154.0,0.0,1.0,1776.0,0.0,0.0,0.0,0.0, 2021 16:09:58.904773000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,3321798704.0,63890.0,0,0.0,48228.0,0.0,0.0,4399.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:22:55.586921000 ,0.0,0.0,0.0,0.0,8597.0,Vulnerability_scanner
1.0,18.0,0.0,0.0,299322114.0,63891.0,0,0.0,43962.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:57.237688000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
