tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 18:10:20.596879000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,899457404.0,33392.0,0,0.0,33796.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:13:54.925532000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,4086889154.0,15250.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,33154.0,0.0,0.0,0.0,0.0, 2021 23:12:05.879711000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,24.0,0.0,0.0,3121079443.0,56472.0,GET,0.0,80.0,0.0,0.0,18236.0,36.0,0.0,48212.0,0.0,0.0,0.0,269.0, 2021 19:22:31.383063000 ,0.0,0.0,0.0,0.0,10063.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,20017.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60662.0,0.0,0.0,0.0,0.0, 2021 23:11:54.784062000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,20.0,0.0,0.0,1650696822.0,3570.0,0.0,0.0,6714.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:32:22.654137000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,755575202.0,59023.0,0.0,0.0,80.0,0.0,0.0,755575202.0,0.0,1.0,10292.0,0.0,0.0,0.0,0.0, 2021 18:32:04.861613000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,2343335332.0,22951.0,0,0.0,50520.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:56.712590000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,3529042824.0,35538.0,0,0.0,55196.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:15:12.447248000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,2565271419.0,30596.0,0,0.0,60136.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:46.240253000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2692699930.0,7818.0,0.0,0.0,60210.0,0.0,0.0,644673.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:27:29.537391000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,1317655234.0,8518.0,0,0.0,49260.0,0.0,0.0,330.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:30:59.146180000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,49793200.0,43638.0,0,0.0,34286.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:15:51.527370000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,1450831545.0,18255.0,0.0,0.0,80.0,0.0,0.0,1450831545.0,0.0,1.0,5402.0,0.0,0.0,0.0,0.0, 2021 17:10:28.943452000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,505477484.0,4924.0,0.0,0.0,80.0,0.0,0.0,505477484.0,0.0,1.0,4719.0,0.0,0.0,0.0,0.0, 2021 16:59:05.170447000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1143601371.0,59976.0,0.0,0.0,1464.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:04:46.559192000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,421.0,12.0,0.0,1.999266,MITM
1.0,24.0,0.0,0.0,3221019555.0,19533.0,GET,0.0,80.0,0.0,0.0,13367.0,0.0,0.0,49324.0,0.0,0.0,0.0,153.0, 2021 19:32:37.339406000 ,0.0,0.0,0.0,0.0,4168.0,Vulnerability_scanner
1.0,18.0,0.0,0.0,4055361242.0,56566.0,0,0.0,60378.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:50.316967000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2580323052.0,4086.0,0.0,0.0,56322.0,0.0,0.0,2021169.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:37:52.593030000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,1228421266.0,53820.0,0.0,0.0,80.0,0.0,0.0,1228421266.0,0.0,1.0,6902.0,0.0,0.0,0.0,0.0, 2021 17:35:30.860837000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1939472055.0,51074.0,0.0,0.0,80.0,0.0,0.0,1939472055.0,0.0,1.0,2742.0,0.0,0.0,0.0,0.0, 2021 16:26:05.937621000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,2525690723.0,2856.0,0,0.0,50128.0,0.0,0.0,12968.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:01.712149000 ,0.0,0.0,0.0,0.0,29671.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:27:38.981108000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
0.0,2.0,0.0,0.0,0.0,57771.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,58818.0,0.0,0.0,0.0,0.0, 2021 18:23:11.749207000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
0.0,2.0,0.0,0.0,304684600.0,61885.0,0.0,0.0,80.0,0.0,0.0,304684600.0,0.0,1.0,9825.0,0.0,0.0,0.0,0.0, 2021 18:24:17.405750000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,2121550069.0,48492.0,0,0.0,60222.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:47.571936000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,24.0,0.0,0.0,998740828.0,57001.0,GET,0.0,80.0,0.0,0.0,27722.0,36.0,0.0,50586.0,0.0,0.0,0.0,249.0, 2021 19:39:37.885543000 ,0.0,0.0,0.0,0.0,14043.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,2480980131.0,43990.0,0,0.0,48806.0,0.0,0.0,12286.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:25:47.892635000 ,0.0,0.0,0.0,0.0,17894.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2692652906.0,37587.0,0.0,0.0,60210.0,0.0,0.0,597649.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:26:32.686840000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,425825612.0,35033.0,0.0,0.0,80.0,0.0,0.0,425825612.0,0.0,1.0,8674.0,0.0,0.0,0.0,0.0, 2021 18:05:04.936715000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,161639846.0,3448.0,0,0.0,59948.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:42.476425000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,20.0,0.0,0.0,1916662554.0,47013.0,0.0,0.0,4104.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:48:49.536693000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1428788013.0,850.0,0.0,0.0,80.0,0.0,0.0,1428788013.0,0.0,1.0,6836.0,0.0,0.0,0.0,0.0, 2021 17:34:24.792581000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,15881852.0,57263.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,32942.0,0.0,0.0,0.0,0.0, 2021 23:12:02.551754000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,57062784.0,48777.0,0,0.0,52632.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:12:11.894382000 ,0.0,0.0,0.0,0.0,23173.0,Uploading
1.0,16.0,0.0,0.0,1665966641.0,12091.0,0,0.0,33096.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:04.597554000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:31:41.081140000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,3481366682.0,9736.0,0,0.0,47660.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:39.628329000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 17:11:01.144318000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3196430550.0,13273.0,0,0.0,51066.0,0.0,0.0,841.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:42:02.636771000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3195108297.0,17004.0,0,0.0,48474.0,0.0,0.0,545.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:52.401616000 ,0.0,0.0,0.0,0.0,497.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2494381557.0,53784.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0, 2021 23:11:59.597429000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1548690368.0,32437.0,0,0.0,49984.0,0.0,0.0,2283.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:00.338097000 ,0.0,0.0,0.0,0.0,2972.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3448555106.0,46113.0,GET,0.0,80.0,0.0,0.0,48505.0,57.0,0.0,48378.0,0.0,0.0,0.0,267.0, 2021 19:23:14.158357000 ,0.0,0.0,0.0,0.0,30314.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,37691.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,1246486668.0,60724.0,0.0,0.0,80.0,0.0,0.0,1246486668.0,0.0,1.0,8456.0,0.0,0.0,0.0,0.0, 2021 18:01:26.712703000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,5431568.0,11660.0,0.0,0.0,7703.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:48:53.016043000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,689217806.0,32907.0,0.0,0.0,80.0,0.0,0.0,689217806.0,0.0,1.0,4477.0,0.0,0.0,0.0,0.0, 2021 16:55:02.913214000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2579054860.0,48381.0,0.0,0.0,56322.0,0.0,0.0,752977.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:13:07.441645000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,912327067.0,53055.0,0.0,0.0,80.0,0.0,0.0,912327067.0,0.0,1.0,3571.0,0.0,0.0,0.0,0.0, 2021 16:39:55.925525000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,3968853038.0,49112.0,0,0.0,33826.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:13:55.357879000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,3467502565.0,55210.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,60184.0,0.0,0.0,0.0,0.0, 2021 23:11:47.032994000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,2128681605.0,40555.0,0,0.0,48812.0,0.0,0.0,24471.0,1415.0,0.0,80.0,0.0,0.0,0.0,465.0, 2021 19:25:50.072186000 ,0.0,0.0,0.0,0.0,45170.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1666508187.0,57662.0,0,0.0,48760.0,0.0,0.0,22568.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:30.877203000 ,0.0,0.0,0.0,0.0,36173.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,3196971574.0,52985.0,0,0.0,48786.0,0.0,0.0,30391.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:42.913399000 ,0.0,0.0,0.0,0.0,44057.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,490541950.0,57834.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,33690.0,0.0,0.0,0.0,0.0, 2021 23:13:21.220062000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,20.0,0.0,0.0,1793145946.0,31289.0,0.0,0.0,2961.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:29:45.206591000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,828.0,12.0,0.0,0.000107,MITM
1.0,20.0,0.0,0.0,1494239606.0,27954.0,0.0,0.0,7501.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:45:30.708120000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2578404940.0,65475.0,0.0,0.0,56322.0,0.0,0.0,103057.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:00:22.682031000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,1374137296.0,47397.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,33266.0,0.0,0.0,0.0,0.0, 2021 23:12:11.236106000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,0.0,45223.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,55272.0,0.0,0.0,0.0,0.0, 2021 23:15:12.778820000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,3321796760.0,27837.0,0,0.0,48228.0,0.0,0.0,2455.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:22:55.506538000 ,0.0,0.0,0.0,0.0,4541.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,4140535982.0,32749.0,0,0.0,49556.0,0.0,0.0,8545.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:40.808541000 ,0.0,0.0,0.0,0.0,15347.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2579253868.0,44030.0,0.0,0.0,56322.0,0.0,0.0,951985.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:16:57.788044000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,372.0,12.0,0.0,0.906384,MITM
0.0,2.0,0.0,0.0,1955573373.0,45144.0,0.0,0.0,80.0,0.0,0.0,1955573373.0,0.0,1.0,3658.0,0.0,0.0,0.0,0.0, 2021 16:41:23.020272000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,4215048540.0,21570.0,0,0.0,49330.0,0.0,0.0,7431.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:32:39.766350000 ,0.0,0.0,0.0,0.0,23762.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,2213215181.0,40876.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,392.0, 2021 20:24:50.725634000 ,0.0,0.0,0.0,0.0,512361.0,Backdoor
1.0,20.0,0.0,0.0,1657419853.0,47000.0,0,0.0,52640.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:17.011104000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1433400636.0,14381.0,0,0.0,48234.0,0.0,0.0,3411.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:56.765987000 ,0.0,0.0,0.0,0.0,5942.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1571351313.0,5390.0,GET,0.0,80.0,0.0,0.0,23279.0,36.0,0.0,50510.0,0.0,0.0,0.0,255.0, 2021 19:39:01.717461000 ,0.0,0.0,0.0,0.0,9048.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 17:52:15.561261000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,87845594.0,38754.0,0.0,0.0,9613.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:20:45.071867000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,3157354983.0,18373.0,0,0.0,49704.0,0.0,0.0,7599.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:34:33.754815000 ,0.0,0.0,0.0,0.0,8912.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,157983209.0,9720.0,GET,0.0,80.0,0.0,0.0,35711.0,57.0,0.0,48808.0,0.0,0.0,0.0,337.0, 2021 19:25:49.346785000 ,0.0,0.0,0.0,0.0,22276.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3670013057.0,62106.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,59804.0,0.0,0.0,0.0,0.0, 2021 23:11:40.573760000 ,0.0,0.0,0.0,0.0,109.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,2692738698.0,3912.0,0.0,0.0,60210.0,0.0,0.0,683441.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:28:17.638615000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,2978625993.0,36292.0,GET,0.0,80.0,0.0,0.0,992.0,164.0,0.0,49316.0,0.0,0.0,0.0,396.0, 2021 19:31:25.673513000 ,0.0,0.0,0.0,0.0,779.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:26:55.016854000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,913222151.0,11884.0,0.0,0.0,7716.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:49:06.039979000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,2100400622.0,48177.0,0.0,0.0,80.0,0.0,0.0,2100400622.0,0.0,1.0,3306.0,0.0,0.0,0.0,0.0, 2021 16:35:30.595976000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1899159963.0,31225.0,0.0,0.0,80.0,0.0,0.0,1899159963.0,0.0,1.0,8589.0,0.0,0.0,0.0,0.0, 2021 18:03:39.880905000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:50:47.062767000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1490612655.0,55468.0,0.0,0.0,2513.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:22:16.688056000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1240932454.0,24053.0,0.0,0.0,80.0,0.0,0.0,1240932454.0,0.0,1.0,4358.0,0.0,0.0,0.0,0.0, 2021 16:53:03.788458000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1144398096.0,43170.0,0.0,0.0,80.0,0.0,0.0,1144398096.0,0.0,1.0,3775.0,0.0,0.0,0.0,0.0, 2021 16:43:20.161929000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,474474922.0,117.0,0.0,0.0,9887.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:25:19.406625000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,3267523183.0,43247.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,60716.0,0.0,0.0,0.0,0.0, 2021 23:11:55.722007000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,20.0,0.0,0.0,258012055.0,5887.0,0.0,0.0,4879.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:01:45.364077000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,491633388.0,28031.0,0.0,0.0,80.0,0.0,0.0,491633388.0,0.0,1.0,1573.0,0.0,0.0,0.0,0.0, 2021 16:06:35.670608000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,18.0,0.0,0.0,3143876768.0,30037.0,0,0.0,50912.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:41:27.721803000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1319319486.0,28438.0,0.0,0.0,80.0,0.0,0.0,1319319486.0,0.0,1.0,9169.0,0.0,0.0,0.0,0.0, 2021 18:13:20.572676000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1900202280.0,56547.0,GET,0.0,80.0,0.0,0.0,7427.0,36.0,0.0,48366.0,0.0,0.0,0.0,266.0, 2021 19:23:06.094621000 ,0.0,0.0,0.0,0.0,3998.0,Vulnerability_scanner
1.0,18.0,0.0,0.0,3097601240.0,56444.0,0,0.0,60674.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:55.002521000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,20.0,0.0,0.0,1636465210.0,12534.0,0.0,0.0,8267.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:58:17.951573000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,337161960.0,22906.0,0.0,0.0,4235.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:51:00.651185000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,60364103.0,58428.0,0.0,0.0,80.0,0.0,0.0,60364103.0,0.0,1.0,3386.0,0.0,0.0,0.0,0.0, 2021 16:36:50.694095000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,3455339917.0,52397.0,GET,0.0,80.0,0.0,0.0,7922.0,36.0,0.0,48610.0,0.0,0.0,0.0,262.0, 2021 19:25:17.049240000 ,0.0,0.0,0.0,0.0,4343.0,Vulnerability_scanner
