tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,27176.0,34958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:20.365851000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,18.0,0.0,0.0,2579263068.0,2499.0,0,0.0,60408.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:51.212146000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,8666.0,54998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:11.245309000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1419142686.0,44149.0,0,0.0,47398.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:38.414938000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,971751327.0,12360.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,60036.0,0.0,0.0,0.0,0.0, 2021 23:11:44.848658000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,17.0,0.0,0.0,2590301163.0,64920.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,60154.0,0.0,0.0,0.0,0.0, 2021 23:11:46.546371000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,46123.0,34116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.528008000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,48625.0,48954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:33.229024000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,25414.0,27285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:11.284667000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,50695.0,43314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:21.891758000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,15755.0,11707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:19.188645000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,1585.0,32754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:36.241672000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,45717.0,6982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:22.113204000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1891231752.0,42345.0,GET,0.0,80.0,0.0,0.0,7922.0,0.0,0.0,49326.0,0.0,0.0,0.0,153.0, 2021 19:32:37.463037000 ,0.0,0.0,0.0,0.0,2461.0,Vulnerability_scanner
0.0,0.0,46703.0,16706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:21.571715000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3746439981.0,11751.0,0,0.0,59408.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:09:39.360971000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:31:07.035109000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,879.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,49870.0,0.0,0.0,0.0,0.0, 2021 23:11:53.346175000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,45095.0,35144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:32.780376000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,3382508806.0,38318.0,0,0.0,50174.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:55.017849000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,43245.0,52047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:46.085787000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,54223.0,57636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:13.819112000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,33769.0,0,0.0,34590.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:16:06.474803000 ,0.0,0.0,0.0,0.0,151.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,4063206639.0,27113.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,60330.0,0.0,0.0,0.0,0.0, 2021 23:11:49.078310000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,16.0,0.0,0.0,795410425.0,35219.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60848.0,0.0,0.0,0.0,0.0, 2021 23:11:57.367782000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,4.0,0.0,0.0,0.0,3106.0,0,0.0,33184.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:12:10.122375000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,16.0,0.0,0.0,434869331.0,9182.0,0,0.0,33406.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:18.331435000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,4129797644.0,11706.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,33794.0,0.0,0.0,0.0,0.0, 2021 23:13:54.914342000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,1681504269.0,37865.0,0,0.0,60384.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:50.447477000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,630.0,12.0,0.0,0.999586,MITM
0.0,0.0,17597.0,62387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:34.195098000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,3169.0,20460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:08.037471000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,727723139.0,21096.0,GET,0.0,80.0,0.0,0.0,50102.0,57.0,0.0,50730.0,0.0,0.0,0.0,370.0, 2021 19:39:55.376094000 ,0.0,0.0,0.0,0.0,27616.0,Vulnerability_scanner
0.0,0.0,37550.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:36.133587000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,48420.0,35899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:17.288379000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,1691.0,5618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:06.309874000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,28439.0,39305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:34.536069000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2521403572.0,6745.0,GET,0.0,80.0,0.0,0.0,2477.0,57.0,0.0,50790.0,0.0,0.0,0.0,310.0, 2021 19:40:12.757662000 ,0.0,0.0,0.0,0.0,1615.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2,0.0,0.0,0.0,60345.0,0.0,0.0,0.0,255.0,0.0,0.0,MITM
0.0,0.0,25610.0,44692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:24.240419000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2894280561.0,58195.0,0,0.0,49756.0,0.0,0.0,303.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:35:00.426627000 ,0.0,0.0,0.0,0.0,493.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,2762730266.0,53403.0,0,0.0,49134.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:48.554779000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,62353.0,7941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:43.636632000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,24102.0,35482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:14.179884000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1886421888.0,24239.0,0,0.0,52656.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:17.087808000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,41952.0,55380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:58.402401000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,37073.0,57191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:34.465939000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,47601.0,48958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:26.050963000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1159377610.0,22961.0,GET,0.0,80.0,0.0,0.0,39107.0,57.0,0.0,50722.0,0.0,0.0,0.0,267.0, 2021 19:39:52.145470000 ,0.0,0.0,0.0,0.0,21094.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,74.139569,MITM
0.0,0.0,7233.0,28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:05.170359000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,19002.0,32430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:12.746714000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1877935200.0,15478.0,0,0.0,50888.0,0.0,0.0,11460.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:22.432890000 ,0.0,0.0,0.0,0.0,36632.0,Vulnerability_scanner
0.0,0.0,2906.0,22253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:44.517919000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,46181.0,19268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:20.076478000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2891684787.0,12752.0,GET,0.0,80.0,0.0,0.0,1.0,57.0,0.0,48448.0,0.0,0.0,0.0,335.0, 2021 19:23:43.312316000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,623290762.0,47678.0,0,0.0,60560.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:53.345793000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1559864921.0,62281.0,0,0.0,49798.0,0.0,0.0,6943.0,0.0,0.0,80.0,0.0,0.0,0.0,507.0, 2021 19:35:28.876243000 ,0.0,0.0,0.0,0.0,11894.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,4282110869.0,53216.0,GET,0.0,80.0,0.0,0.0,49396.0,0.0,0.0,50490.0,0.0,0.0,0.0,148.0, 2021 19:38:57.496503000 ,0.0,0.0,0.0,0.0,15502.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,2787150911.0,12886.0,0,0.0,48026.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:41.835869000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,3799716792.0,12900.0,GET,0.0,80.0,0.0,0.0,27722.0,57.0,0.0,48796.0,0.0,0.0,0.0,373.0, 2021 19:25:45.037129000 ,0.0,0.0,0.0,0.0,19577.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,584949747.0,1683.0,0,0.0,33616.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:13:20.104940000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,54754.0,52770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:20.639691000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,27362.0,52877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:21.425622000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,51583.0,12591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:23.838191000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2102715622.0,15687.0,GET,0.0,80.0,0.0,0.0,37622.0,57.0,0.0,48428.0,0.0,0.0,0.0,355.0, 2021 19:23:38.100397000 ,0.0,0.0,0.0,0.0,25708.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,2811558135.0,46681.0,0,0.0,51562.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:02.470628000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,43331.0,27983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:51.183797000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,18.0,0.0,0.0,447441206.0,13344.0,0,0.0,33998.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:14:05.921964000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,0.0,36479.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,51932.0,0.0,0.0,0.0,0.0, 2021 23:12:04.173506000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,0.0,26773.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50108.0,0.0,0.0,0.0,0.0, 2021 23:11:54.610923000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,1433397797.0,6526.0,0,0.0,48234.0,0.0,0.0,572.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:22:56.688386000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
0.0,0.0,360.0,18679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.961797000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,25539.0,60820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:23.268474000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,10298.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,48820.0,0.0,0.0,0.0,0.0, 2021 23:11:47.001013000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,39974.0,37468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:53.293274000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,3641.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34208.0,0.0,0.0,0.0,0.0, 2021 23:15:12.359268000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,37888.0,47204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:56.765503000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3902058117.0,39992.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34638.0,0.0,0.0,0.0,107.0, 2021 23:16:46.760337000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,18715.0,38319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:18.134676000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,49399.0,47415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:52.171224000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3787102273.0,32066.0,0,0.0,59998.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:44.223291000 ,0.0,0.0,0.0,0.0,150.0,Uploading
0.0,0.0,22183.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:00.703980000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3141084635.0,35269.0,0,0.0,50808.0,0.0,0.0,20072.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:40:17.941434000 ,0.0,0.0,0.0,0.0,33179.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1289443917.0,53434.0,0,0.0,50590.0,0.0,0.0,11779.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:39:39.657776000 ,0.0,0.0,0.0,0.0,21287.0,Vulnerability_scanner
0.0,0.0,53883.0,13606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:40.289648000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,727.0,55797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:28.508182000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1307954049.0,28128.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,59162.0,0.0,0.0,0.0,0.0, 2021 23:09:28.369740000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,10519.0,41423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:10.158025000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3861182270.0,62736.0,0,0.0,48382.0,0.0,0.0,25633.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:23:16.127092000 ,0.0,0.0,0.0,0.0,47023.0,Vulnerability_scanner
0.0,0.0,47855.0,49469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:48.223859000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4005365079.0,32952.0,GET,0.0,80.0,0.0,0.0,31682.0,57.0,0.0,49994.0,0.0,0.0,0.0,330.0, 2021 19:36:04.857119000 ,0.0,0.0,0.0,0.0,21001.0,Vulnerability_scanner
0.0,0.0,40276.0,23643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:25.967933000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4080656625.0,28441.0,0,0.0,50010.0,0.0,0.0,21513.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:10.379513000 ,0.0,0.0,0.0,0.0,31682.0,Vulnerability_scanner
0.0,0.0,53594.0,22055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:23.943510000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,53505.0,44839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:33.359469000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1314970913.0,14470.0,0,0.0,48200.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:42.674065000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,1736045361.0,32834.0,0,0.0,33740.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:13:54.145105000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,18.0,0.0,0.0,3280071033.0,1161.0,0,0.0,59446.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:10:31.268911000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,3017.0,59372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:10.896900000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,4004255926.0,47486.0,0,0.0,33456.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:49.316236000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,24.0,0.0,0.0,2012141865.0,22299.0,GET,0.0,80.0,0.0,0.0,992.0,5.0,0.0,50040.0,0.0,0.0,0.0,230.0, 2021 19:36:21.984950000 ,0.0,0.0,0.0,0.0,458.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3419818718.0,19847.0,0,0.0,60052.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:45.063474000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,158.0,4856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:24.160956000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,690982110.0,12866.0,0,0.0,49900.0,0.0,0.0,14239.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:35:38.455376000 ,0.0,0.0,0.0,0.0,25259.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1822007602.0,35319.0,GET,0.0,80.0,0.0,0.0,43562.0,36.0,0.0,49006.0,0.0,0.0,0.0,262.0, 2021 19:30:06.215695000 ,0.0,0.0,0.0,0.0,23207.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,44924144.0,8131.0,0,0.0,49272.0,0.0,0.0,6583.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:31:06.723302000 ,0.0,0.0,0.0,0.0,13862.0,Vulnerability_scanner
0.0,0.0,20603.0,15784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:22.561795000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
