tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,674921382.0,30673.0,0,0.0,56238.0,0.0,0.0,683.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:46.959492000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582940.0,0.0,0.0,0.0,0.0,0.0,0.0,51713.0,0.0,0.0,0.0,0.0,193.196.44.252,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,25417.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59386.0,0.0,0.0,0.0,0.0, 2021 11:36:17.097707000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,18.0,0.0,0.0,2751454989.0,55337.0,0,0.0,56634.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:42.261065000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,62587.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37512.0,0.0,0.0,0.0,0.0, 2021 11:37:36.946923000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,44044.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,35392.0,0.0,0.0,0.0,0.0, 2021 11:37:17.961873000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,51156.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:56:34.872635000 ,0.0,0.0,0.0,0.0,936337.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2804456.0,0.0,0.0,0.0,0.0,0.0,0.0,23884.0,0.0,0.0,0.0,0.0,218.149.133.146,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,43386.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:41:02.244810000 ,0.0,0.0,0.0,0.0,722961.0,Ransomware
0.0,0.0,39946.0,42588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:18.454546000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417492.0,0.0,0.0,0.0,0.0,0.0,0.0,46576.0,0.0,0.0,0.0,0.0,35.34.215.219,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1038872173.0,2341.0,0.0,0.0,80.0,0.0,0.0,1038872173.0,0.0,1.0,39353.0,0.0,0.0,0.0,120.0, 2021 19:09:47.236138000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1115818338.0,25770.0,0,0.0,60610.0,0.0,0.0,501.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:44.017878000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,903081886.0,34263.0,0.0,0.0,80.0,0.0,0.0,903081886.0,0.0,1.0,56737.0,0.0,0.0,0.0,120.0, 2021 19:10:38.089216000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,446150624.0,8036.0,0,0.0,49176.0,0.0,0.0,9907.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:31.070347000 ,0.0,0.0,0.0,0.0,14357.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:10:35.779660000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,3892073751.0,35141.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,58532.0,0.0,0.0,0.0,36.0, 2021 11:36:29.001068000 ,0.0,0.0,0.0,0.0,548.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,124490.0,0.0,0.0,0.0,0.0,0.0,0.0,4522.0,0.0,0.0,0.0,0.0,215.18.57.89,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3940494652.0,53214.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33604.0,0.0,0.0,0.0,31.0, 2021 11:37:05.014792000 ,0.0,0.0,0.0,0.0,457.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,6592.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44170.0,0.0,0.0,0.0,0.0, 2021 11:38:10.423032000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623075.0,0.0,0.0,0.0,0.0,0.0,0.0,19402.0,0.0,0.0,0.0,0.0,38.245.210.86,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953434.0,0.0,0.0,0.0,0.0,0.0,0.0,17981.0,0.0,0.0,0.0,0.0,224.43.145.255,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1774301160.0,22113.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59230.0,0.0,0.0,0.0,107.0, 2021 23:09:33.115988000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,3248164918.0,57244.0,GET,0.0,80.0,0.0,0.0,24992.0,57.0,0.0,49204.0,0.0,0.0,0.0,306.0, 2021 19:30:42.867973000 ,0.0,0.0,0.0,0.0,16486.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3022923253.0,7077.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45246.0,0.0,0.0,0.0,0.0, 2021 11:38:36.029712000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,36480.0,0.0,0.0,0.0,0.0,52934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,17809.0,10163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:21.598369000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3034569068.0,59609.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,59204.0,0.0,0.0,0.0,0.0, 2021 23:09:29.019261000 ,0.0,0.0,0.0,0.0,109.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346517.0,0.0,0.0,0.0,0.0,0.0,0.0,39535.0,0.0,0.0,0.0,0.0,140.36.200.235,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1851061039.0,14461.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38996.0,0.0,0.0,0.0,278.0, 2021 11:38:34.970018000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,1249.0,53235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:33.644544000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,689644435.0,23873.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,34178.0,0.0,0.0,0.0,0.0, 2021 23:15:12.040215000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,829564554.0,47917.0,0,0.0,55792.0,0.0,0.0,564.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:25.129348000 ,0.0,0.0,0.0,0.0,488.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,11491.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 00:22:06.138267000 ,0.0,0.0,0.0,0.0,1288609.0,Ransomware
1.0,16.0,0.0,0.0,1130046149.0,14246.0,0,0.0,33098.0,0.0,0.0,923.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:17.004438000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398310809.0,32112.0,0.0,0.0,47924.0,0.0,0.0,396417.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:17:19.957636000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,924230.0,0.0,0.0,0.0,0.0,0.0,0.0,56200.0,0.0,0.0,0.0,0.0,5.218.100.21,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2424777735.0,14044.0,0,0.0,50030.0,0.0,0.0,3434.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:36:18.553389000 ,0.0,0.0,0.0,0.0,4952.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159499.0,0.0,0.0,0.0,0.0,0.0,0.0,22132.0,0.0,0.0,0.0,0.0,102.134.239.134,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,12983.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,47498.0,0.0,0.0,0.0,0.0, 2021 11:38:53.140549000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,4.0,0.0,0.0,0.0,59622.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,39062.0,0.0,0.0,1.0,0.0, 2021 11:39:17.992721000 ,0.0,0.0,0.0,0.0,1055.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062007.0,0.0,0.0,0.0,0.0,0.0,0.0,40255.0,0.0,0.0,0.0,0.0,22.41.17.15,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1453141205.0,15471.0,0,0.0,44668.0,0.0,0.0,954.0,303.0,0.0,80.0,0.0,0.0,0.0,487.0, 2021 11:39:18.166616000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339090.0,0.0,0.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,228.199.232.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,43498.0,0.0,0.0,0.0,0.0,19376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,50015.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34018.0,0.0,0.0,0.0,0.0, 2021 11:36:48.791764000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,475372393.0,42449.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39728.0,0.0,0.0,0.0,39.0, 2021 11:37:52.987377000 ,0.0,0.0,0.0,0.0,483.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398734489.0,46479.0,0.0,0.0,47924.0,0.0,0.0,820097.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:48:05.297721000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,23046.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,36404.0,0.0,0.0,0.0,0.0, 2021 11:36:56.464246000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1094351551.0,10590.0,0.0,0.0,80.0,0.0,0.0,1094351551.0,0.0,1.0,64374.0,0.0,0.0,0.0,120.0, 2021 19:10:03.357843000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,4.0,0.0,0.0,0.0,32389.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,45244.0,0.0,0.0,1.0,0.0, 2021 11:39:18.351938000 ,0.0,0.0,0.0,0.0,712.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3754020642.0,24223.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55698.0,0.0,0.0,0.0,26.0, 2021 11:36:14.035025000 ,0.0,0.0,0.0,0.0,418.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,26994.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,47410.0,0.0,0.0,0.0,0.0, 2021 11:38:52.364932000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,46941.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43978.0,0.0,0.0,0.0,0.0, 2021 11:38:39.824717000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2561441169.0,6706.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40792.0,0.0,0.0,0.0,23.0, 2021 11:38:28.977722000 ,0.0,0.0,0.0,0.0,646.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2093302733.0,54597.0,0,0.0,44532.0,0.0,0.0,629.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:52.982404000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,518250517.0,6273.0,0,0.0,59776.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:40.233567000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,16275.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,56250.0,0.0,0.0,0.0,0.0, 2021 23:16:06.480404000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810414.0,0.0,0.0,0.0,0.0,0.0,0.0,30592.0,0.0,0.0,0.0,0.0,21.241.242.99,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446282.0,0.0,0.0,0.0,0.0,0.0,0.0,51151.0,0.0,0.0,0.0,0.0,244.117.200.168,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887625.0,0.0,0.0,0.0,0.0,0.0,0.0,41764.0,0.0,0.0,0.0,0.0,104.2.61.185,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,9837.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,58340.0,0.0,0.0,0.0,0.0, 2021 11:35:52.191769000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 23:58:10.826650000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883101.0,0.0,0.0,0.0,0.0,0.0,0.0,30735.0,0.0,0.0,0.0,0.0,226.193.242.172,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,435979.0,0.0,0.0,0.0,0.0,0.0,0.0,64124.0,0.0,0.0,0.0,0.0,235.119.212.240,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,3660991420.0,28111.0,0,0.0,80.0,0.0,0.0,487.0,0.0,0.0,55140.0,0.0,0.0,0.0,0.0, 2021 11:36:00.779266000 ,0.0,0.0,0.0,0.0,227.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1083242873.0,53849.0,0,0.0,35310.0,0.0,0.0,366.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:53.013551000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,5031.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46338.0,0.0,0.0,0.0,0.0, 2021 11:39:04.959974000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,7340.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,35104.0,0.0,0.0,0.0,0.0, 2021 11:36:46.707411000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2748063.0,0.0,0.0,0.0,0.0,0.0,0.0,55319.0,0.0,0.0,0.0,0.0,182.61.184.134,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,17296.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43612.0,0.0,0.0,0.0,0.0, 2021 11:38:19.612901000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,4.0,0.0,0.0,0.0,41545.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,48598.0,0.0,0.0,1.0,0.0, 2021 11:39:18.431276000 ,0.0,0.0,0.0,0.0,496.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2454231369.0,60924.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38926.0,0.0,0.0,0.0,19.0, 2021 11:38:07.979872000 ,0.0,0.0,0.0,0.0,383.0,DDoS_HTTP
1.0,24.0,0.0,0.0,695159240.0,11418.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55034.0,0.0,0.0,0.0,33.0, 2021 11:35:41.016582000 ,0.0,0.0,0.0,0.0,86.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065978.0,0.0,0.0,0.0,0.0,0.0,0.0,50308.0,0.0,0.0,0.0,0.0,35.215.162.102,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3205504744.0,6934.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60824.0,0.0,0.0,0.0,278.0, 2021 11:36:25.505480000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,18.0,0.0,0.0,834072277.0,36933.0,0,0.0,37588.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:07.111792000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,25230.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45518.0,0.0,0.0,0.0,0.0, 2021 11:38:54.672491000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,3882.0,34537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:28.653959000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,65313.0,38649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:26.720054000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1016331209.0,45678.0,0.0,0.0,39544.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:36.102860000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,41605.0,11094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:27.933627000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1927047716.0,25140.0,0.0,0.0,41632.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:18.423488000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020167.0,0.0,0.0,0.0,0.0,0.0,0.0,64274.0,0.0,0.0,0.0,0.0,162.101.149.54,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135098.0,0.0,0.0,0.0,0.0,0.0,0.0,65314.0,0.0,0.0,0.0,0.0,24.224.80.140,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,11321.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40856.0,0.0,0.0,0.0,0.0, 2021 11:37:38.335778000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330855.0,0.0,0.0,0.0,0.0,0.0,0.0,24694.0,0.0,0.0,0.0,0.0,197.134.249.38,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,1716287279.0,9446.0,0,0.0,60434.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:51.587727000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,1166031100.0,7619.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,46626.0,0.0,0.0,0.0,20.0, 2021 11:38:43.949009000 ,0.0,0.0,0.0,0.0,326.0,DDoS_HTTP
1.0,16.0,0.0,0.0,741194451.0,10826.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60040.0,0.0,0.0,0.0,0.0, 2021 11:36:24.245838000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126767.0,0.0,0.0,0.0,0.0,0.0,0.0,31866.0,0.0,0.0,0.0,0.0,35.46.227.215,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2840587571.0,13754.0,0,0.0,57136.0,0.0,0.0,1121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:58.961689000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,547743.0,0.0,0.0,0.0,0.0,0.0,0.0,36747.0,0.0,0.0,0.0,0.0,160.197.91.247,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,4401.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,38412.0,0.0,0.0,0.0,0.0, 2021 11:37:29.470706000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3518210167.0,9300.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56412.0,0.0,0.0,0.0,22.0, 2021 11:36:08.007303000 ,0.0,0.0,0.0,0.0,559.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,49486.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:17:30.576788000 ,0.0,0.0,0.0,0.0,398449.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,32974.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:12:46.967569000 ,0.0,0.0,0.0,0.0,1160465.0,Ransomware
1.0,16.0,0.0,0.0,2561356025.0,59762.0,0,0.0,34496.0,0.0,0.0,586.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:38.002458000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208444.0,0.0,0.0,0.0,0.0,0.0,0.0,38717.0,0.0,0.0,0.0,0.0,54.210.44.150,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,16554.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48994.0,0.0,0.0,0.0,0.0, 2021 00:18:12.766533000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:46:13.510166000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,32656.0,0.0,0.0,0.0,0.0,22048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,14457.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,47464.0,0.0,0.0,0.0,0.0, 2021 11:38:46.605576000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,2763.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:22:32.931493000 ,0.0,0.0,0.0,0.0,1294673.0,Ransomware
0.0,0.0,50035.0,15669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:24.775146000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2398754041.0,54428.0,0.0,0.0,47924.0,0.0,0.0,839649.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:49:29.854306000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,1212222244.0,9054.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,60352.0,0.0,0.0,0.0,0.0, 2021 23:11:49.368964000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,2253947517.0,36225.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55612.0,0.0,0.0,0.0,36.0, 2021 11:35:59.054090000 ,0.0,0.0,0.0,0.0,228.0,DDoS_HTTP
0.0,0.0,2200.0,0.0,0.0,0.0,0.0,56477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1525553007.0,59706.0,0,0.0,50360.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:55.976450000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2137354930.0,2035.0,0,0.0,55418.0,0.0,0.0,374.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:07.969106000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,18.0,0.0,0.0,3195547791.0,38952.0,0,0.0,35982.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:07.210071000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530266.0,0.0,0.0,0.0,0.0,0.0,0.0,22898.0,0.0,0.0,0.0,0.0,220.104.44.102,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
