tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,3724735672.0,22893.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60922.0,0.0,0.0,0.0,102.0, 2021 19:32:16.822697000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,1145451941.0,27099.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60442.0,0.0,0.0,0.0,120.0, 2021 19:07:47.654980000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,1453306566.0,25387.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,224.0, 2021 18:13:52.205434000 ,0.0,0.0,0.0,0.0,793473.0,Backdoor
0.0,0.0,256.0,46571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:23:40.090149000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,24.0,0.0,0.0,3676795606.0,19191.0,0,0.0,59502.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:15:07.849178000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2579133340.0,54019.0,0.0,0.0,56322.0,0.0,0.0,831457.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:14:36.449387000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,2027153347.0,10153.0,0,0.0,59164.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:54:05.877528000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2692425754.0,32198.0,0.0,0.0,60210.0,0.0,0.0,370497.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:21:55.699209000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,17.0,0.0,0.0,2368516493.0,29549.0,0,0.0,43788.0,1.0,0.0,440.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:52.117219000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,24.0,0.0,0.0,2213215181.0,60794.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,384.0, 2021 20:36:37.219800000 ,0.0,0.0,0.0,0.0,1075777.0,Backdoor
1.0,20.0,0.0,0.0,1260093817.0,10567.0,0.0,0.0,14202.0,0.0,0.0,1.0,0.0,0.0,65535.0,0.0,0.0,1.0,0.0, 2021 22:24:18.127856000 ,0.0,0.0,0.0,0.0,1.0,Fingerprinting
0.0,2.0,0.0,0.0,876707586.0,47135.0,0.0,0.0,80.0,0.0,0.0,876707586.0,0.0,1.0,10334.0,0.0,0.0,0.0,0.0, 2021 18:32:46.900457000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,14891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:23:49.661561000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,20.0,0.0,0.0,2205086034.0,49438.0,0.0,0.0,59028.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 18:40:44.108544000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,3208358567.0,5326.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59584.0,0.0,0.0,0.0,0.0, 2021 18:19:55.737423000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,2133616676.0,31767.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,36548.0,0.0,0.0,0.0,0.0, 2021 18:42:05.484212000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,370433929.0,50697.0,0,0.0,39964.0,0.0,0.0,286.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:37:39.267305000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,18.0,0.0,0.0,1637393941.0,42239.0,0,0.0,59384.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:07:22.878162000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,1999488942.0,14551.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59178.0,0.0,0.0,0.0,0.0, 2021 17:18:55.658300000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,35883.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60716.0,0.0,0.0,0.0,0.0, 2021 19:21:44.282216000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,0.0,61571.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59252.0,0.0,0.0,0.0,0.0, 2021 17:59:14.163366000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,3926934622.0,27996.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32870.0,0.0,0.0,0.0,0.0, 2021 19:42:03.600281000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,569953276.0,33883.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,36796.0,0.0,0.0,0.0,0.0, 2021 18:42:23.374984000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,24.0,0.0,0.0,2213215181.0,56422.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:37:12.599945000 ,0.0,0.0,0.0,0.0,1103121.0,Backdoor
1.0,20.0,0.0,0.0,808775698.0,57597.0,0.0,0.0,11201.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:47:14.947093000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,676028487.0,23184.0,0,0.0,60526.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:12:02.433242000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,934109909.0,44762.0,0,0.0,43802.0,0.0,0.0,617.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:52.393018000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,17.0,0.0,0.0,2825470286.0,5151.0,0,0.0,80.0,1.0,0.0,442.0,0.0,0.0,60850.0,0.0,0.0,0.0,0.0, 2021 19:28:43.926337000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,20.0,0.0,0.0,2501837737.0,38345.0,0.0,0.0,60898.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 20:48:00.562424000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,3182613652.0,30495.0,0,0.0,59100.0,0.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:50:05.994803000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,24.0,0.0,0.0,3339678148.0,1884.0,0,0.0,45662.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 19:59:57.423750000 ,0.0,0.0,0.0,0.0,1449.0,Password
0.0,2.0,0.0,0.0,434910822.0,33229.0,0.0,0.0,80.0,0.0,0.0,434910822.0,0.0,1.0,10068.0,0.0,0.0,0.0,0.0, 2021 18:28:20.600945000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,13837.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59416.0,0.0,0.0,0.0,0.0, 2021 18:09:28.616536000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,18.0,0.0,0.0,1869191490.0,20547.0,0,0.0,60250.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:57:10.823663000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,1110064051.0,58684.0,0.0,0.0,80.0,0.0,0.0,1110064051.0,0.0,1.0,1554.0,0.0,0.0,0.0,0.0, 2021 16:06:16.664763000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,2954230447.0,9954.0,0,0.0,80.0,1.0,0.0,485.0,0.0,0.0,60644.0,0.0,0.0,0.0,0.0, 2021 19:18:05.824540000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,24.0,0.0,0.0,2213215181.0,44489.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:52:31.701351000 ,0.0,0.0,0.0,0.0,1785521.0,Backdoor
0.0,0.0,256.0,47039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:24:16.116698000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,0.0,42416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:26:11.412455000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,20.0,0.0,0.0,1944976084.0,41299.0,0.0,0.0,7408.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:43:57.538196000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:18:07.826449000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,4.0,0.0,0.0,0.0,43747.0,0,0.0,60014.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:45:09.098476000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,24.0,0.0,0.0,2938651748.0,48264.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45114.0,0.0,0.0,0.0,646.0, 2021 21:43:01.506704000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,3515553534.0,43530.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,45398.0,0.0,0.0,0.0,0.0, 2021 21:43:22.327753000 ,0.0,0.0,0.0,0.0,448.0,SQL_injection
1.0,16.0,0.0,0.0,3797460690.0,53334.0,0,0.0,40728.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:30:19.048194000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:27:47.513581000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2485678878.0,23191.0,0,0.0,59610.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:21:20.754408000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,16.0,0.0,0.0,2245600285.0,54778.0,0,0.0,33074.0,0.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:52:27.695203000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,24.0,0.0,0.0,700322587.0,26612.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44438.0,0.0,0.0,0.0,414.0, 2021 21:42:29.748591000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,1450250962.0,58473.0,0,0.0,55422.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 17:48:20.936455000 ,0.0,0.0,0.0,0.0,1449.0,Password
0.0,2.0,0.0,0.0,845651541.0,38720.0,0.0,0.0,80.0,0.0,0.0,845651541.0,0.0,1.0,9978.0,0.0,0.0,0.0,0.0, 2021 18:26:50.487731000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,734884864.0,34351.0,0.0,0.0,1801.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:10:23.931833000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,17.0,0.0,0.0,280892339.0,18430.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,38130.0,0.0,0.0,0.0,0.0, 2021 21:36:01.644945000 ,0.0,0.0,0.0,0.0,323.0,SQL_injection
1.0,17.0,0.0,0.0,1510651394.0,58990.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,59176.0,0.0,0.0,0.0,0.0, 2021 17:54:43.344953000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,1262369227.0,31788.0,0,0.0,38220.0,0.0,0.0,332.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:36:07.006808000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 22:15:28.561712000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,293394836.0,50613.0,0,0.0,32926.0,0.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:44:56.965435000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,24.0,0.0,0.0,3660204938.0,35559.0,0,0.0,60236.0,0.0,0.0,121.0,303.0,0.0,80.0,0.0,0.0,0.0,484.0, 2021 18:56:29.653834000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,3139379100.0,31472.0,0,0.0,34182.0,0.0,0.0,88.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:49:17.726281000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,24.0,0.0,0.0,2193143034.0,8217.0,0,0.0,60912.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:31:45.595645000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,1481532520.0,32200.0,0,0.0,43614.0,1.0,0.0,315.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:43.006432000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,2.0,0.0,0.0,438230179.0,47119.0,0.0,0.0,80.0,0.0,0.0,438230179.0,0.0,1.0,10271.0,0.0,0.0,0.0,0.0, 2021 18:31:43.839920000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,958332311.0,5974.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59900.0,0.0,0.0,0.0,0.0, 2021 18:39:08.736856000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,572902281.0,56892.0,0,0.0,60126.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:51:04.934307000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,20.0,0.0,0.0,218676293.0,20754.0,0.0,0.0,4774.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:00:00.245485000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:16:11.178876000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,1035289288.0,17204.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37074.0,0.0,0.0,0.0,0.0, 2021 19:16:19.223743000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,25635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:19:33.436228000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,0.0,22528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:25:31.332726000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,2.0,0.0,0.0,1022114732.0,27796.0,0.0,0.0,80.0,0.0,0.0,1022114732.0,0.0,1.0,7088.0,0.0,0.0,0.0,0.0, 2021 17:38:37.057917000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2755445398.0,12266.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,60334.0,0.0,0.0,0.0,0.0, 2021 19:01:51.226489000 ,0.0,0.0,0.0,0.0,124.0,XSS
1.0,16.0,0.0,0.0,3280772363.0,17355.0,0,0.0,60378.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:04:11.921454000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,1921401901.0,45258.0,0,0.0,80.0,0.0,0.0,304.0,0.0,0.0,45728.0,0.0,0.0,0.0,0.0, 2021 19:26:36.168534000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,16.0,0.0,0.0,2852351392.0,22374.0,0,0.0,59918.0,0.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:40:18.180055000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,16.0,0.0,0.0,1926519486.0,33722.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,53626.0,0.0,0.0,0.0,0.0, 2021 20:42:17.743256000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2213215181.0,27260.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:23:19.000307000 ,0.0,0.0,0.0,0.0,436129.0,Backdoor
1.0,24.0,0.0,0.0,2470554496.0,758.0,0,0.0,60456.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:08:28.864816000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,572902280.0,33191.0,0,0.0,60126.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:50:59.920164000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,20.0,0.0,0.0,1156314377.0,3667.0,0.0,0.0,58637.0,0.0,0.0,1.0,0.0,0.0,65535.0,0.0,0.0,1.0,0.0, 2021 22:25:09.605712000 ,0.0,0.0,0.0,0.0,1.0,Fingerprinting
1.0,24.0,0.0,0.0,1453306566.0,3138.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,624.0, 2021 18:37:46.405292000 ,0.0,0.0,0.0,0.0,2016385.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 18:31:24.836861000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,4004015496.0,10146.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60454.0,0.0,0.0,0.0,0.0, 2021 19:08:23.857987000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2286941400.0,34746.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45538.0,0.0,0.0,0.0,0.0, 2021 21:43:34.433965000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,167250289.0,38444.0,0.0,0.0,80.0,0.0,0.0,167250289.0,0.0,1.0,3103.0,0.0,0.0,0.0,0.0, 2021 16:32:07.383000000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1780985917.0,62450.0,0.0,0.0,7854.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:51:24.271448000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,40682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:25:47.406149000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:20:59.246192000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 20:51:52.229425000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,17.0,0.0,0.0,1162613280.0,36637.0,0,0.0,41446.0,1.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:31:08.701740000 ,0.0,0.0,0.0,0.0,303.0,Password
1.0,17.0,0.0,0.0,3774884542.0,11464.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,60728.0,0.0,0.0,0.0,0.0, 2021 18:37:19.493802000 ,0.0,0.0,0.0,0.0,261.0,Password
1.0,20.0,0.0,0.0,1016397023.0,58810.0,0.0,0.0,3543.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:39:27.886818000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,17.0,0.0,0.0,3561087044.0,53078.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,50034.0,0.0,0.0,0.0,0.0, 2021 17:08:14.660134000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,2.0,0.0,0.0,0.0,56981.0,0.0,0.0,65535.0,0.0,0.0,0.0,0.0,1.0,23291.0,0.0,0.0,0.0,0.0, 2021 22:20:45.877664000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,17.0,0.0,0.0,1888769365.0,30817.0,0,0.0,80.0,1.0,0.0,485.0,0.0,0.0,60388.0,0.0,0.0,0.0,0.0, 2021 19:04:43.134125000 ,0.0,0.0,0.0,0.0,119.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 22:24:55.820546000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,2.0,0.0,0.0,549457948.0,18434.0,0.0,0.0,80.0,0.0,0.0,549457948.0,0.0,1.0,10006.0,0.0,0.0,0.0,0.0, 2021 18:27:18.524089000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,3641451525.0,22098.0,0,0.0,37994.0,1.0,0.0,324.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:57.063271000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,17.0,0.0,0.0,1197665495.0,20917.0,0,0.0,49666.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:37:41.766353000 ,0.0,0.0,0.0,0.0,1759.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:22:18.683693000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,381654184.0,4253.0,0,0.0,59930.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:40:56.159080000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,105428309.0,21949.0,0,0.0,53316.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:35:50.276035000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,24.0,0.0,0.0,2895942025.0,17456.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59518.0,0.0,0.0,0.0,102.0, 2021 18:16:04.003074000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,18.0,0.0,0.0,3397194247.0,7002.0,0,0.0,37218.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:23.681771000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,3738801551.0,44259.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,59402.0,0.0,0.0,0.0,0.0, 2021 18:08:40.417194000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,16.0,0.0,0.0,3617354772.0,26737.0,0,0.0,39738.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:07:39.535030000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,3859072423.0,44263.0,0,0.0,59402.0,1.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:08:40.392565000 ,0.0,0.0,0.0,0.0,485.0,XSS
1.0,17.0,0.0,0.0,1275037907.0,43194.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,44470.0,0.0,0.0,0.0,0.0, 2021 19:58:35.229994000 ,0.0,0.0,0.0,0.0,261.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:46:03.438202000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 17:59:52.088567000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1978742257.0,48285.0,0,0.0,43898.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 17:34:06.093477000 ,0.0,0.0,0.0,0.0,1449.0,Password
0.0,2.0,0.0,0.0,1857696926.0,58114.0,0.0,0.0,80.0,0.0,0.0,1857696926.0,0.0,1.0,5222.0,0.0,0.0,0.0,0.0, 2021 17:07:28.752719000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,282029552.0,25007.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60234.0,0.0,0.0,0.0,0.0, 2021 18:56:21.169119000 ,0.0,0.0,0.0,0.0,104.0,XSS
