tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613835.0,0.0,0.0,0.0,0.0,0.0,0.0,59499.0,0.0,0.0,0.0,0.0,200.121.200.49,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,266223758.0,60508.0,0.0,0.0,35306.0,0.0,0.0,457937.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:35:18.470790000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,974176365.0,13024.0,0.0,0.0,80.0,0.0,0.0,974176365.0,0.0,1.0,5474.0,0.0,0.0,0.0,0.0, 2021 17:11:41.022283000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1991100961.0,52777.0,0.0,0.0,7693.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:48:42.998615000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515171.0,0.0,0.0,0.0,0.0,0.0,0.0,43646.0,0.0,0.0,0.0,0.0,200.149.5.133,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,22631.0,0.0,0.0,0.0,0.0,27692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,363284130.0,29589.0,0.0,0.0,80.0,0.0,0.0,363284130.0,0.0,1.0,37359.0,0.0,0.0,0.0,120.0, 2021 19:03:38.087558000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2777700373.0,48611.0,0,0.0,80.0,0.0,0.0,304.0,0.0,0.0,35468.0,0.0,0.0,0.0,0.0, 2021 17:24:12.711441000 ,0.0,0.0,0.0,0.0,261.0,Password
0.0,2.0,0.0,0.0,1881992812.0,48692.0,0.0,0.0,80.0,0.0,0.0,1881992812.0,0.0,1.0,28915.0,0.0,0.0,0.0,120.0, 2021 19:06:43.043180000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,276473589.0,33553.0,0.0,0.0,80.0,0.0,0.0,276473589.0,0.0,1.0,45709.0,0.0,0.0,0.0,120.0, 2021 19:05:12.946623000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3334430777.0,43304.0,0,0.0,80.0,0.0,0.0,2.0,0.0,0.0,48584.0,0.0,0.0,0.0,0.0, 2021 17:39:34.799915000 ,0.0,0.0,0.0,0.0,2.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,42256.0,0.0,0.0,0.0,0.0,0.0,0.0,23007.0,0.0,0.0,0.0,0.0,167.165.17.164,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,926314.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.0,0.0,0.0,0.0,0.0,66.233.227.164,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,760698748.0,41514.0,0.0,0.0,80.0,0.0,0.0,760698748.0,0.0,1.0,33122.0,0.0,0.0,0.0,120.0, 2021 19:07:06.036256000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,778838225.0,26753.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55764.0,0.0,0.0,0.0,0.0, 2021 17:14:56.972420000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,2944773254.0,36819.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,40610.0,0.0,0.0,0.0,0.0, 2021 21:38:10.549163000 ,0.0,0.0,0.0,0.0,712.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,37655.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,48830.0,0.0,0.0,0.0,0.0, 2021 23:11:47.037465000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,0.0,36290.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,35936.0,0.0,0.0,0.0,0.0, 2021 11:37:06.708910000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2789383501.0,22574.0,0,0.0,57844.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:41:19.804108000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,18.0,0.0,0.0,1980618297.0,58598.0,0,0.0,54514.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:10:18.132990000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,2051824467.0,62242.0,0,0.0,50194.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:41:30.516372000 ,0.0,0.0,0.0,0.0,304.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 17:09:22.074657000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303421.0,0.0,0.0,0.0,0.0,0.0,0.0,58184.0,0.0,0.0,0.0,0.0,152.250.162.35,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1253968017.0,36539.0,0.0,0.0,61037.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:59.318215000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,395940171.0,1226.0,0,0.0,42984.0,0.0,0.0,396.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:41:13.873005000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2013966124.0,54507.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:19:24.797379000 ,0.0,0.0,0.0,0.0,1251569.0,Ransomware
1.0,16.0,0.0,0.0,2398457753.0,46820.0,0.0,0.0,47924.0,0.0,0.0,543361.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:28:00.023887000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,1638604057.0,9685.0,0,0.0,39002.0,1.0,0.0,320.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:42.423156000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,18.0,0.0,0.0,738306640.0,3191.0,0,0.0,35708.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:21:14.693761000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,17.0,0.0,0.0,2540105454.0,54137.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,43462.0,0.0,0.0,0.0,0.0, 2021 19:57:24.467865000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,900723426.0,31477.0,0.0,0.0,80.0,0.0,0.0,900723426.0,0.0,1.0,4732.0,0.0,0.0,0.0,0.0, 2021 16:59:18.189631000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2398702585.0,30876.0,0.0,0.0,47924.0,0.0,0.0,788193.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:45:45.213268000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,616474878.0,61669.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,60384.0,0.0,0.0,0.0,0.0, 2021 17:20:20.333409000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,2.0,0.0,0.0,252626855.0,32440.0,0.0,0.0,80.0,0.0,0.0,252626855.0,0.0,1.0,16111.0,0.0,0.0,0.0,120.0, 2021 19:03:28.921515000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1532335489.0,53949.0,0,0.0,49024.0,0.0,0.0,5848.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:13.393662000 ,0.0,0.0,0.0,0.0,10892.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,621441659.0,32362.0,0.0,0.0,5910.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:18:57.536827000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1543966968.0,45586.0,0.0,0.0,80.0,0.0,0.0,1543966968.0,0.0,1.0,6330.0,0.0,0.0,0.0,120.0, 2021 19:06:33.950884000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,486075875.0,45028.0,0,0.0,41202.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:21:12.741339000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,18.0,0.0,0.0,549856952.0,18051.0,0,0.0,49938.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:35:42.502061000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651724.0,0.0,0.0,0.0,0.0,0.0,0.0,53972.0,0.0,0.0,0.0,0.0,12.197.219.207,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,29519.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:42:41.424016000 ,0.0,0.0,0.0,0.0,745585.0,Ransomware
1.0,24.0,0.0,0.0,10266957.0,19953.0,0,0.0,49200.0,0.0,0.0,1327.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:41.093108000 ,0.0,0.0,0.0,0.0,1487.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,173314164.0,56390.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,59048.0,0.0,0.0,0.0,0.0, 2021 23:08:52.450504000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,2.0,0.0,0.0,842785026.0,64406.0,0.0,0.0,80.0,0.0,0.0,842785026.0,0.0,1.0,9016.0,0.0,0.0,0.0,120.0, 2021 19:06:54.037480000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,14226.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60378.0,0.0,0.0,0.0,0.0, 2021 11:37:17.188396000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2756587962.0,34813.0,0,0.0,34598.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:16:06.563635000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,1024139180.0,44104.0,0.0,0.0,38518.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:38.695193000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,291796265.0,27755.0,0.0,0.0,80.0,0.0,0.0,291796265.0,0.0,1.0,62217.0,0.0,0.0,0.0,120.0, 2021 19:10:39.740260000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1351626855.0,27244.0,0.0,0.0,80.0,0.0,0.0,1351626855.0,0.0,1.0,12084.0,0.0,0.0,0.0,120.0, 2021 19:09:24.336646000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040217.0,0.0,0.0,0.0,0.0,0.0,0.0,62298.0,0.0,0.0,0.0,0.0,117.235.15.129,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,3953503923.0,16265.0,0,0.0,55906.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:41.069325000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,29853344.0,27541.0,0.0,0.0,80.0,0.0,0.0,29853344.0,0.0,1.0,38908.0,0.0,0.0,0.0,120.0, 2021 19:06:01.173658000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,3813629574.0,58351.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41300.0,0.0,0.0,0.0,221.0, 2021 18:47:41.325467000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2686936060.0,39213.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41202.0,0.0,0.0,0.0,0.0, 2021 18:09:24.569152000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,511613385.0,50106.0,0.0,0.0,80.0,0.0,0.0,511613385.0,0.0,1.0,9061.0,0.0,0.0,0.0,120.0, 2021 19:06:15.873238000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,3538012209.0,30647.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,53710.0,0.0,0.0,0.0,0.0, 2021 18:28:56.185090000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,1153194627.0,40430.0,0,0.0,58526.0,0.0,0.0,361.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:05.066404000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,286790375.0,40514.0,0.0,0.0,27149.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:37.644826000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1165091767.0,12358.0,0.0,0.0,80.0,0.0,0.0,1165091767.0,0.0,1.0,9142.0,0.0,0.0,0.0,120.0, 2021 19:03:52.463218000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599782.0,0.0,0.0,0.0,0.0,0.0,0.0,38043.0,0.0,0.0,0.0,0.0,203.184.39.57,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1563137786.0,44522.0,0,0.0,49506.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:40:41.178757000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,1790719598.0,28601.0,0.0,0.0,7202.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:40:31.177346000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,603642098.0,2199.0,0,0.0,51162.0,0.0,0.0,310.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:42:28.789023000 ,0.0,0.0,0.0,0.0,497.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,554367602.0,54208.0,0.0,0.0,80.0,0.0,0.0,554367602.0,0.0,1.0,4907.0,0.0,0.0,0.0,0.0, 2021 17:02:13.391673000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,2013978910.0,10527.0,0.0,0.0,80.0,0.0,0.0,2013978910.0,0.0,1.0,10356.0,0.0,0.0,0.0,0.0, 2021 18:33:08.924946000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2398737129.0,19559.0,0.0,0.0,47924.0,0.0,0.0,822737.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:48:17.442246000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,1000486688.0,2198.0,0.0,0.0,80.0,0.0,0.0,1000486688.0,0.0,1.0,10103.0,0.0,0.0,0.0,0.0, 2021 18:28:55.647374000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1579865467.0,17575.0,0.0,0.0,80.0,0.0,0.0,1579865467.0,0.0,1.0,59427.0,0.0,0.0,0.0,120.0, 2021 19:09:32.979080000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,695049650.0,12436.0,0.0,0.0,80.0,0.0,0.0,695049650.0,0.0,1.0,15684.0,0.0,0.0,0.0,120.0, 2021 19:10:10.732352000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,18.0,0.0,0.0,1474437149.0,2535.0,0,0.0,49872.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:35:37.761533000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1923592276.0,38386.0,0.0,0.0,80.0,0.0,0.0,1923592276.0,0.0,1.0,44278.0,0.0,0.0,0.0,120.0, 2021 19:04:29.584300000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,3442309881.0,775.0,0,0.0,42628.0,1.0,0.0,446.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:58.586967000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,2.0,0.0,0.0,1498050383.0,42644.0,0.0,0.0,80.0,0.0,0.0,1498050383.0,0.0,1.0,5922.0,0.0,0.0,0.0,120.0, 2021 19:06:33.779865000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1194170066.0,53208.0,0,0.0,39520.0,0.0,0.0,319.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:23.026058000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,17.0,0.0,0.0,473058801.0,12511.0,0,0.0,46486.0,1.0,0.0,663.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:18.181156000 ,0.0,0.0,0.0,0.0,488.0,DDoS_HTTP
0.0,2.0,0.0,0.0,2143418076.0,61198.0,0.0,0.0,80.0,0.0,0.0,2143418076.0,0.0,1.0,54873.0,0.0,0.0,0.0,120.0, 2021 19:06:10.693233000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884486.0,0.0,0.0,0.0,0.0,0.0,0.0,10486.0,0.0,0.0,0.0,0.0,58.103.16.140,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3829486905.0,1056.0,0,0.0,33342.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:12:17.421534000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,570000243.0,10228.0,0.0,0.0,80.0,0.0,0.0,570000243.0,0.0,1.0,10548.0,0.0,0.0,0.0,0.0, 2021 18:36:21.226972000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,4104702013.0,63784.0,0,0.0,80.0,0.0,0.0,304.0,0.0,0.0,45596.0,0.0,0.0,0.0,0.0, 2021 17:36:03.514369000 ,0.0,0.0,0.0,0.0,262.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,201093.0,0.0,0.0,0.0,0.0,0.0,0.0,56112.0,0.0,0.0,0.0,0.0,255.117.232.231,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,867155.0,0.0,0.0,0.0,0.0,0.0,0.0,32391.0,0.0,0.0,0.0,0.0,255.149.9.34,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,4261362093.0,40616.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33968.0,0.0,0.0,0.0,0.0, 2021 23:14:00.572942000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,896725158.0,38468.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,37228.0,0.0,0.0,0.0,0.0, 2021 21:35:23.945618000 ,0.0,0.0,0.0,0.0,617.0,SQL_injection
1.0,24.0,0.0,0.0,2013966124.0,22852.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:23:28.629282000 ,0.0,0.0,0.0,0.0,1307553.0,Ransomware
0.0,2.0,0.0,0.0,0.0,36554.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33006.0,0.0,0.0,0.0,0.0, 2021 17:57:34.614703000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,333370440.0,18909.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,46948.0,0.0,0.0,0.0,0.0, 2021 17:04:35.063039000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,20.0,0.0,0.0,902248670.0,34180.0,0.0,0.0,17755.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:56.070689000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1551045666.0,47665.0,0.0,0.0,14880.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:54.593163000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1473092830.0,17224.0,0.0,0.0,80.0,0.0,0.0,1473092830.0,0.0,1.0,10388.0,0.0,0.0,0.0,0.0, 2021 18:33:40.987559000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,4081877629.0,38423.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,42980.0,0.0,0.0,0.0,0.0, 2021 20:29:48.239120000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,20.0,0.0,0.0,164617689.0,32223.0,0,0.0,47816.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:40.773066000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,152958.0,0.0,0.0,0.0,0.0,0.0,0.0,63065.0,0.0,0.0,0.0,0.0,22.128.6.7,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,351809931.0,2628.0,0.0,0.0,56376.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:26.779611000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,789048458.0,39392.0,0.0,0.0,1651.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:19.072224000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,1670929923.0,12867.0,0,0.0,59564.0,0.0,0.0,650.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:38.040995000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2102718097.0,55485.0,GET,0.0,80.0,0.0,0.0,40097.0,57.0,0.0,48428.0,0.0,0.0,0.0,313.0, 2021 19:23:38.147728000 ,0.0,0.0,0.0,0.0,27420.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,11884343.0,44798.0,0,0.0,45096.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 01:54:46.515229000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649615.0,0.0,0.0,0.0,0.0,0.0,0.0,7300.0,0.0,0.0,0.0,0.0,141.16.233.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266905.0,0.0,0.0,0.0,0.0,0.0,0.0,23928.0,0.0,0.0,0.0,0.0,124.182.145.197,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1013594299.0,62275.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:06:43.565155000 ,0.0,0.0,0.0,0.0,62945.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640412.0,0.0,0.0,0.0,0.0,0.0,0.0,6458.0,0.0,0.0,0.0,0.0,58.191.124.58,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1054703893.0,3635.0,0.0,0.0,14770.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:10.233080000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667255.0,0.0,0.0,0.0,0.0,0.0,0.0,33139.0,0.0,0.0,0.0,0.0,135.217.21.153,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1426162237.0,30210.0,0.0,0.0,80.0,0.0,0.0,1426162237.0,0.0,1.0,38963.0,0.0,0.0,0.0,120.0, 2021 19:05:35.883518000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673422.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,0.0,0.0,126.149.104.212,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1013594299.0,33832.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:14:50.654491000 ,0.0,0.0,0.0,0.0,174945.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158776.0,0.0,0.0,0.0,0.0,0.0,0.0,20047.0,0.0,0.0,0.0,0.0,226.200.44.199,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,2114586381.0,58462.0,0.0,0.0,80.0,0.0,0.0,2114586381.0,0.0,1.0,7177.0,0.0,0.0,0.0,120.0, 2021 19:07:29.355288000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1260664626.0,44209.0,0.0,0.0,80.0,0.0,0.0,1260664626.0,0.0,1.0,18479.0,0.0,0.0,0.0,120.0, 2021 19:06:58.767250000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,62957.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:56:18.173986000 ,0.0,0.0,0.0,0.0,932625.0,Ransomware
1.0,20.0,0.0,0.0,506810553.0,35770.0,0.0,0.0,20290.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:00.154016000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
